time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
151085.0,360.061,1000,1,2,0.990,mixed
151241.0,360.433,1000,1,2,0.990,mixed
151397.0,360.804,1000,1,2,0.990,mixed
151547.0,361.162,1000,1,2,0.990,mixed
151827.0,361.829,1000,1,2,0.990,mixed
154139.0,367.339,1000,1,2,0.990,mixed
154515.0,368.235,1000,1,2,0.990,mixed
154795.0,368.902,1000,1,2,0.990,mixed
155073.0,369.565,1000,1,2,0.990,mixed
155455.0,370.475,1000,1,2,0.990,mixed
155837.0,371.386,1000,1,2,0.990,mixed
156219.0,372.296,1000,1,2,0.990,mixed
156501.0,372.968,1000,1,2,0.990,mixed
156787.0,373.650,1000,1,2,0.990,mixed
157065.0,374.312,1000,1,2,0.990,mixed
157447.0,375.222,1000,1,2,0.990,mixed
157829.0,376.133,1000,1,2,0.990,mixed
158211.0,377.043,1000,1,2,0.990,mixed
158593.0,377.954,1000,1,2,0.990,mixed
158975.0,378.864,1000,1,2,0.990,mixed
159357.0,379.774,1000,1,2,0.990,mixed
159413.0,379.908,1000,1,2,0.990,mixed
159895.0,381.056,1000,1,2,0.990,mixed
159941.0,381.166,1000,1,2,0.990,mixed
159987.0,381.276,1000,1,2,0.990,mixed
