time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
6375.0,13.750,0000,0,4,1.000,unknown
6500.0,14.000,1010,4,2,0.920,kick
6625.0,14.250,1000,3,4,0.810,synth
6750.0,14.500,0101,4,3,0.850,snare
6875.0,14.750,0001,3,4,0.790,synth
7000.0,15.000,1111,4,2,0.980,kick
7125.0,15.250,0000,0,4,1.000,unknown
7250.0,15.500,0000,0,3,1.000,unknown
7375.0,15.750,0000,0,4,1.000,unknown
7500.0,16.000,1111,4,2,0.970,kick
7625.0,16.250,0000,0,4,1.000,unknown
7750.0,16.500,0000,0,3,1.000,unknown
7875.0,16.750,0110,4,4,0.870,snare
8000.0,17.000,",",-1,-1,1.000,separator
8000.0,17.000,1001,4,2,0.960,kick
8125.0,17.250,0110,3,4,0.880,synth
8250.0,17.500,0110,4,3,0.910,snare
8375.0,17.750,1001,3,4,0.850,synth
8500.0,18.000,1001,4,2,0.940,kick
8625.0,18.250,0110,3,4,0.860,synth
8750.0,18.500,0110,4,3,0.890,snare
8875.0,18.750,1001,3,4,0.830,synth
9000.0,19.000,1100,4,2,0.950,kick
9125.0,19.250,0011,3,4,0.870,synth
9250.0,19.500,0011,4,3,0.900,snare
9375.0,19.750,1100,3,4,0.840,synth
9500.0,20.000,1100,4,2,0.930,kick
9625.0,20.250,0011,3,4,0.850,synth
9750.0,20.500,0011,4,3,0.880,snare
9875.0,20.750,1100,3,4,0.820,synth
10000.0,21.000,",",-1,-1,1.000,separator
10000.0,21.000,1000,4,2,0.940,kick
10125.0,21.250,0001,3,4,0.810,melody
10250.0,21.500,0110,4,3,0.880,snare
10375.0,21.750,0001,3,4,0.830,melody
10500.0,22.000,1000,4,2,0.920,kick
10625.0,22.250,0001,3,4,0.800,melody
10750.0,22.500,0110,4,3,0.850,snare
10875.0,22.750,0001,3,4,0.790,melody
11000.0,23.000,1001,4,2,0.950,kick
11125.0,23.250,0010,3,4,0.840,melody
11250.0,23.500,0110,4,3,0.890,snare
11375.0,23.750,0010,3,4,0.820,melody
11500.0,24.000,1001,4,2,0.930,kick
11625.0,24.250,0010,3,4,0.810,melody
11750.0,24.500,0110,4,3,0.870,snare
11875.0,24.750,0010,3,4,0.800,melody
12000.0,25.000,",",-1,-1,1.000,separator
12000.0,25.000,1100,4,2,0.960,kick
12125.0,25.250,0011,3,4,0.880,melody
12250.0,25.500,0011,4,3,0.910,snare
12375.0,25.750,1100,3,4,0.850,melody
12500.0,26.000,1100,4,2,0.940,kick
12625.0,26.250,0011,3,4,0.860,melody
12750.0,26.500,0011,4,3,0.890,snare
12875.0,26.750,1100,3,4,0.830,melody
13000.0,27.000,1001,4,2,0.950,kick
13125.0,27.250,0110,3,4,0.870,melody
13250.0,27.500,0110,4,3,0.900,snare
13375.0,27.750,1001,3,4,0.840,melody
13500.0,28.000,1001,4,2,0.930,kick
13625.0,28.250,0110,3,4,0.850,melody
13750.0,28.500,0110,4,3,0.880,snare
13875.0,28.750,1001,3,4,0.820,melody
14000.0,29.000,",",-1,-1,1.000,separator
14000.0,29.000,1111,4,2,0.980,kick
14125.0,29.250,0000,0,4,1.000,unknown
14250.0,29.500,0000,0,3,1.000,unknown
14375.0,29.750,0110,4,4,0.890,snare
14500.0,30.000,1111,4,2,0.970,kick
14625.0,30.250,0000,0,4,1.000,unknown
14750.0,30.500,0000,0,3,1.000,unknown
14875.0,30.750,0110,4,4,0.880,snare
15000.0,31.000,1111,4,2,0.960,kick
15125.0,31.250,0000,0,4,1.000,unknown
15250.0,31.500,0000,0,3,1.000,unknown
15375.0,31.750,0110,4,4,0.870,snare
15500.0,32.000,1111,4,2,0.950,kick
15625.0,32.250,0000,0,4,1.000,unknown
15750.0,32.500,0000,0,3,1.000,unknown
15875.0,32.750,0110,4,4,0.860,snare
16000.0,33.000,",",-1,-1,1.000,separator
16000.0,33.000,1000,4,2,0.950,kick
16125.0,33.250,0000,0,4,1.000,unknown
16250.0,33.500,0110,4,3,0.890,snare
16375.0,33.750,0000,0,4,1.000,unknown
16500.0,34.000,1000,4,2,0.930,kick
16625.0,34.250,0000,0,4,1.000,unknown
16750.0,34.500,0110,4,3,0.870,snare
16875.0,34.750,0001,3,4,0.820,melody
17000.0,35.000,1001,4,2,0.940,kick
17125.0,35.250,0010,3,4,0.830,melody
17250.0,35.500,0110,4,3,0.880,snare
17375.0,35.750,0000,0,4,1.000,unknown
17500.0,36.000,1000,4,2,0.920,kick
17625.0,36.250,0001,3,4,0.800,melody
17750.0,36.500,0110,4,3,0.860,snare
17875.0,36.750,0010,3,4,0.790,melody
18000.0,37.000,",",-1,-1,1.000,separator
18000.0,37.000,1100,4,2,0.970,kick
18125.0,37.250,0011,3,4,0.850,synth
18250.0,37.500,0011,4,3,0.910,snare
18375.0,37.750,1100,3,4,0.870,synth
18500.0,38.000,1100,4,2,0.950,kick
18625.0,38.250,0011,3,4,0.840,synth
18750.0,38.500,0011,4,3,0.900,snare
18875.0,38.750,1100,3,4,0.830,synth
19000.0,39.000,1111,4,2,0.960,kick
19125.0,39.250,1111,3,4,0.900,synth
19250.0,39.500,0000,0,3,1.000,unknown
19375.0,39.750,1111,3,4,0.880,synth
19500.0,40.000,1111,4,2,0.950,kick
19625.0,40.250,1111,3,4,0.890,synth
19750.0,40.500,0110,4,3,0.920,snare
19875.0,40.750,1111,3,4,0.870,synth
20000.0,41.000,",",-1,-1,1.000,separator
20000.0,41.000,1001,4,2,0.940,kick
20125.0,41.250,0000,0,4,1.000,unknown
20250.0,41.500,0110,4,3,0.890,snare
20375.0,41.750,0000,0,4,1.000,unknown
20500.0,42.000,1001,4,2,0.930,kick
20625.0,42.250,0000,0,4,1.000,unknown
20750.0,42.500,0110,4,3,0.870,snare
20875.0,42.750,0110,3,4,0.820,melody
21000.0,43.000,1001,4,2,0.950,kick
21125.0,43.250,0011,3,4,0.830,melody
21250.0,43.500,0110,4,3,0.880,snare
21375.0,43.750,1100,3,4,0.810,melody
21500.0,44.000,1001,4,2,0.940,kick
21625.0,44.250,0011,3,4,0.840,melody
21750.0,44.500,0110,4,3,0.890,snare
21875.0,44.750,1100,3,4,0.820,melody
22000.0,45.000,",",-1,-1,1.000,separator
22000.0,45.000,1100,4,2,0.960,kick
22125.0,45.250,0110,3,4,0.850,melody
22250.0,45.500,0110,4,3,0.910,snare
22375.0,45.750,0110,3,4,0.860,melody
22500.0,46.000,1100,4,2,0.940,kick
22625.0,46.250,0110,3,4,0.840,melody
22750.0,46.500,0110,4,3,0.900,snare
22875.0,46.750,0110,3,4,0.830,melody
23000.0,47.000,1001,4,2,0.950,kick
23125.0,47.250,1001,3,4,0.880,melody
23250.0,47.500,0110,4,3,0.910,snare
23375.0,47.750,1001,3,4,0.870,melody
23500.0,48.000,1001,4,2,0.940,kick
23625.0,48.250,1001,3,4,0.860,melody
23750.0,48.500,0110,4,3,0.900,snare
23875.0,48.750,1001,3,4,0.850,melody
24000.0,49.000,",",-1,-1,1.000,separator
24000.0,49.000,1111,4,2,0.980,kick
24125.0,49.250,1111,3,4,0.920,synth
24250.0,49.500,0000,0,3,1.000,unknown
24375.0,49.750,1111,3,4,0.900,synth
24500.0,50.000,1111,4,2,0.970,kick
24625.0,50.250,1111,3,4,0.910,synth
24750.0,50.500,0110,4,3,0.930,snare
24875.0,50.750,1111,3,4,0.890,synth
25000.0,51.000,1111,4,2,0.960,kick
25125.0,51.250,1111,3,4,0.900,synth
25250.0,51.500,0000,0,3,1.000,unknown
25375.0,51.750,1111,3,4,0.880,synth
25500.0,52.000,1111,4,2,0.950,kick
25625.0,52.250,1111,3,4,0.890,synth
25750.0,52.500,0110,4,3,0.920,snare
25875.0,52.750,1111,3,4,0.870,synth
26000.0,53.000,",",-1,-1,1.000,separator
26000.0,53.000,1001,4,2,0.940,kick
26125.0,53.250,0000,0,4,1.000,unknown
26250.0,53.500,0110,4,3,0.890,snare
26375.0,53.750,0000,0,4,1.000,unknown
26500.0,54.000,1001,4,2,0.930,kick
26625.0,54.250,0110,3,4,0.840,melody
26750.0,54.500,0110,4,3,0.880,snare
26875.0,54.750,0110,3,4,0.810,melody
27000.0,55.000,1111,4,2,0.970,kick
27125.0,55.250,0000,0,4,1.000,unknown
27250.0,55.500,0110,4,3,0.910,snare
27375.0,55.750,0000,0,4,1.000,unknown
27500.0,56.000,1111,4,2,0.960,kick
27625.0,56.250,0000,0,4,1.000,unknown
27750.0,56.500,0110,4,3,0.900,snare
27875.0,56.750,1111,3,4,0.880,melody
28000.0,57.000,",",-1,-1,1.000,separator
28000.0,57.000,1111,4,2,0.980,kick
28125.0,57.250,0000,0,4,1.000,unknown
28250.0,57.500,0110,4,3,0.920,snare
28375.0,57.750,0000,0,4,1.000,unknown
28500.0,58.000,1111,4,2,0.970,kick
28625.0,58.250,1111,3,4,0.910,synth
28750.0,58.500,0110,4,3,0.930,snare
28875.0,58.750,1111,3,4,0.900,synth
29000.0,59.000,1111,4,2,0.980,kick
29125.0,59.250,1111,3,4,0.920,synth
29250.0,59.500,0110,4,3,0.940,snare
29375.0,59.750,1111,3,4,0.910,synth
29500.0,60.000,1111,4,2,0.990,kick
29625.0,60.250,1111,3,4,0.930,synth
29750.0,60.500,0110,4,3,0.950,snare
29875.0,60.750,1111,3,4,0.920,synth
30000.0,61.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,0.950,kick
93.75,1.250,0000,0,4,1.000,unknown
187.5,1.500,0010,1,3,0.880,synth
281.25,1.750,0000,0,4,1.000,unknown
375.0,2.000,0100,4,2,0.920,snare
468.75,2.250,0000,0,4,1.000,unknown
562.5,2.500,0001,1,3,0.850,synth
656.25,2.750,0000,0,4,1.000,unknown
750.0,3.000,1000,4,2,0.930,kick
843.75,3.250,0000,0,4,1.000,unknown
937.5,3.500,0010,1,3,0.890,synth
1031.25,3.750,0000,0,4,1.000,unknown
1125.0,4.000,0100,4,2,0.910,snare
1218.75,4.250,0000,0,4,1.000,unknown
1312.5,4.500,0101,1,3,0.840,synth
1406.25,4.750,0000,0,4,1.000,unknown
1500.0,5.000,",",-1,-1,1.000,separator
1500.0,5.000,1000,4,2,0.960,kick
1593.75,5.250,0001,1,4,0.810,synth
1687.5,5.500,1010,1,3,0.870,synth
1781.25,5.750,0000,0,4,1.000,unknown
1875.0,6.000,0100,4,2,0.940,snare
1968.75,6.250,0000,0,4,1.000,unknown
2062.5,6.500,0001,1,3,0.830,synth
2156.25,6.750,0000,0,4,1.000,unknown
2250.0,7.000,1000,4,2,0.920,kick
2343.75,7.250,0000,0,4,1.000,unknown
2437.5,7.500,1010,1,3,0.880,synth
2531.25,7.750,0001,1,4,0.800,synth
2625.0,8.000,0100,4,2,0.910,snare
2718.75,8.250,0000,0,4,1.000,unknown
2812.5,8.500,1001,1,3,0.820,synth
2906.25,8.750,0000,0,4,1.000,unknown
3000.0,9.000,",",-1,-1,1.000,separator
3000.0,9.000,1000,4,2,0.950,kick
3093.75,9.250,0000,0,4,1.000,unknown
3187.5,9.500,0010,1,3,0.860,synth
3281.25,9.750,0000,0,4,1.000,unknown
3375.0,10.000,0100,4,2,0.900,snare
3468.75,10.250,0000,0,4,1.000,unknown
3562.5,10.500,0001,1,3,0.840,synth
3656.25,10.750,0000,0,4,1.000,unknown
3750.0,11.000,1000,4,2,0.930,kick
3843.75,11.250,1000,1,4,0.790,kick
3937.5,11.500,0010,1,3,0.850,synth
4031.25,11.750,0000,0,4,1.000,unknown
4125.0,12.000,0100,4,2,0.920,snare
4218.75,12.250,0001,1,4,0.820,synth
4312.5,12.500,0010,1,3,0.810,synth
4406.25,12.750,0000,0,4,1.000,unknown
4500.0,13.000,",",-1,-1,1.000,separator
4500.0,13.000,1000,4,2,0.940,kick
4593.75,13.250,0000,0,4,1.000,unknown
4687.5,13.500,0010,1,3,0.870,synth
4781.25,13.750,0000,0,4,1.000,unknown
4875.0,14.000,0100,4,2,0.910,snare
4968.75,14.250,0100,1,4,0.780,snare
5062.5,14.500,0001,1,3,0.830,synth
5156.25,14.750,0000,0,4,1.000,unknown
5250.0,15.000,1001,4,2,0.930,kick
5343.75,15.250,0000,0,4,1.000,unknown
5437.5,15.500,0010,1,3,0.850,synth
5531.25,15.750,0100,1,4,0.810,snare
5625.0,16.000,0110,4,2,0.900,snare
5718.75,16.250,0000,0,4,1.000,unknown
5812.5,16.500,0001,1,3,0.840,synth
5906.25,16.750,1000,1,4,0.770,kick
6000.0,17.000,",",-1,-1,1.000,separator
6000.0,17.000,1100,4,2,0.950,kick
6093.75,17.250,0000,0,4,1.000,unknown
6187.5,17.500,0011,1,3,0.890,synth
6281.25,17.750,0000,0,4,1.000,unknown
6375.0,18.000,0110,4,2,0.920,snare
6468.75,18.250,0000,0,4,1.000,unknown
6562.5,18.500,1001,1,3,0.850,synth
6656.25,18.750,0000,0,4,1.000,unknown
6750.0,19.000,1001,4,2,0.910,kick
6843.75,19.250,0000,0,4,1.000,unknown
6937.5,19.500,0010,1,3,0.880,synth
7031.25,19.750,0000,0,4,1.000,unknown
7125.0,20.000,0110,4,2,0.900,snare
7218.75,20.250,0000,0,4,1.000,unknown
7312.5,20.500,0001,1,3,0.820,synth
7406.25,20.750,0000,0,4,1.000,unknown
7500.0,21.000,",",-1,-1,1.000,separator
7500.0,21.000,1000,4,2,0.960,kick
7593.75,21.250,1000,1,4,0.830,kick
7687.5,21.500,0010,1,3,0.860,synth
7781.25,21.750,0010,1,4,0.780,synth
7875.0,22.000,0100,4,2,0.940,snare
7968.75,22.250,0100,1,4,0.810,snare
8062.5,22.500,0001,1,3,0.840,synth
8156.25,22.750,0001,1,4,0.770,synth
8250.0,23.000,1000,4,2,0.930,kick
8343.75,23.250,0000,0,4,1.000,unknown
8437.5,23.500,0010,1,3,0.850,synth
8531.25,23.750,0100,1,4,0.820,snare
8625.0,24.000,0101,4,2,0.900,snare
8718.75,24.250,0000,0,4,1.000,unknown
8812.5,24.500,1010,1,3,0.840,synth
8906.25,24.750,0000,0,4,1.000,unknown
9000.0,25.000,",",-1,-1,1.000,separator
9000.0,25.000,1000,4,2,0.950,kick
9093.75,25.250,0000,0,4,1.000,unknown
9187.5,25.500,0010,1,3,0.880,synth
9281.25,25.750,0000,0,4,1.000,unknown
9375.0,26.000,0100,4,2,0.920,snare
9468.75,26.250,0000,0,4,1.000,unknown
9562.5,26.500,0001,1,3,0.850,synth
9656.25,26.750,0000,0,4,1.000,unknown
9750.0,27.000,1000,4,2,0.930,kick
9843.75,27.250,0000,0,4,1.000,unknown
9937.5,27.500,0010,1,3,0.890,synth
10031.25,27.750,0000,0,4,1.000,unknown
10125.0,28.000,0100,4,2,0.910,snare
10218.75,28.250,0000,0,4,1.000,unknown
10312.5,28.500,0101,1,3,0.840,synth
10406.25,28.750,0000,0,4,1.000,unknown
10500.0,29.000,",",-1,-1,1.000,separator
10500.0,29.000,1100,4,2,0.960,kick
10593.75,29.250,0000,0,4,1.000,unknown
10687.5,29.500,0011,1,3,0.870,synth
10781.25,29.750,0000,0,4,1.000,unknown
10875.0,30.000,0110,4,2,0.940,snare
10968.75,30.250,0000,0,4,1.000,unknown
11062.5,30.500,1001,1,3,0.830,synth
11156.25,30.750,0000,0,4,1.000,unknown
11250.0,31.000,1001,4,2,0.920,kick
11343.75,31.250,0000,0,4,1.000,unknown
11437.5,31.500,1010,1,3,0.880,synth
11531.25,31.750,0000,0,4,1.000,unknown
11625.0,32.000,0110,4,2,0.910,snare
11718.75,32.250,0000,0,4,1.000,unknown
11812.5,32.500,1001,1,3,0.820,synth
11906.25,32.750,0000,0,4,1.000,unknown
12000.0,33.000,",",-1,-1,1.000,separator
12000.0,33.000,1000,4,2,0.950,kick
12093.75,33.250,0000,0,4,1.000,unknown
12187.5,33.500,0010,1,3,0.860,synth
12281.25,33.750,0000,0,4,1.000,unknown
12375.0,34.000,0100,4,2,0.900,snare
12468.75,34.250,0000,0,4,1.000,unknown
12562.5,34.500,0001,1,3,0.840,synth
12656.25,34.750,0000,0,4,1.000,unknown
12750.0,35.000,1000,4,2,0.930,kick
12843.75,35.250,0000,0,4,1.000,unknown
12937.5,35.500,0010,1,3,0.850,synth
13031.25,35.750,0000,0,4,1.000,unknown
13125.0,36.000,0100,4,2,0.920,snare
13218.75,36.250,0000,0,4,1.000,unknown
13312.5,36.500,0010,1,3,0.810,synth
13406.25,36.750,0000,0,4,1.000,unknown
13500.0,37.000,",",-1,-1,1.000,separator
13500.0,37.000,1001,4,2,0.940,kick
13593.75,37.250,0000,0,4,1.000,unknown
13687.5,37.500,0110,1,3,0.870,snare
13781.25,37.750,0000,0,4,1.000,unknown
13875.0,38.000,1001,4,2,0.910,kick
13968.75,38.250,0000,0,4,1.000,unknown
14062.5,38.500,0110,1,3,0.830,snare
14156.25,38.750,0000,0,4,1.000,unknown
14250.0,39.000,1001,4,2,0.930,kick
14343.75,39.250,0000,0,4,1.000,unknown
14437.5,39.500,0110,1,3,0.850,snare
14531.25,39.750,0000,0,4,1.000,unknown
14625.0,40.000,1001,4,2,0.900,kick
14718.75,40.250,0000,0,4,1.000,unknown
14812.5,40.500,0110,1,3,0.840,snare
14906.25,40.750,0000,0,4,1.000,unknown
15000.0,41.000,",",-1,-1,1.000,separator
15000.0,41.000,1000,4,2,0.950,kick
15093.75,41.250,0000,0,4,1.000,unknown
15187.5,41.500,0010,1,3,0.880,synth
15281.25,41.750,0000,0,4,1.000,unknown
15375.0,42.000,0100,4,2,0.920,snare
15468.75,42.250,0000,0,4,1.000,unknown
15562.5,42.500,0001,1,3,0.850,synth
15656.25,42.750,0000,0,4,1.000,unknown
15750.0,43.000,1000,4,2,0.930,kick
15843.75,43.250,0000,0,4,1.000,unknown
15937.5,43.500,0010,1,3,0.890,synth
16031.25,43.750,0000,0,4,1.000,unknown
16125.0,44.000,0100,4,2,0.910,snare
16218.75,44.250,0000,0,4,1.000,unknown
16312.5,44.500,0101,1,3,0.840,synth
16406.25,44.750,0000,0,4,1.000,unknown
16500.0,45.000,",",-1,-1,1.000,separator
16500.0,45.000,1100,4,2,0.960,kick
16593.75,45.250,0000,0,4,1.000,unknown
16687.5,45.500,0011,1,3,0.870,synth
16781.25,45.750,0000,0,4,1.000,unknown
16875.0,46.000,0110,4,2,0.940,snare
16968.75,46.250,0000,0,4,1.000,unknown
17062.5,46.500,1001,1,3,0.830,synth
17156.25,46.750,0000,0,4,1.000,unknown
17250.0,47.000,1001,4,2,0.920,kick
17343.75,47.250,0000,0,4,1.000,unknown
17437.5,47.500,1010,1,3,0.880,synth
17531.25,47.750,0000,0,4,1.000,unknown
17625.0,48.000,0110,4,2,0.910,snare
17718.75,48.250,0000,0,4,1.000,unknown
17812.5,48.500,1001,1,3,0.820,synth
17906.25,48.750,0000,0,4,1.000,unknown
18000.0,49.000,",",-1,-1,1.000,separator
18000.0,49.000,1000,4,2,0.950,kick
18093.75,49.250,0000,0,4,1.000,unknown
18187.5,49.500,0010,1,3,0.860,synth
18281.25,49.750,0000,0,4,1.000,unknown
18375.0,50.000,0100,4,2,0.900,snare
18468.75,50.250,0000,0,4,1.000,unknown
18562.5,50.500,0001,1,3,0.840,synth
18656.25,50.750,0000,0,4,1.000,unknown
18750.0,51.000,1000,4,2,0.930,kick
18843.75,51.250,0000,0,4,1.000,unknown
18937.5,51.500,0010,1,3,0.850,synth
19031.25,51.750,0000,0,4,1.000,unknown
19125.0,52.000,0100,4,2,0.920,snare
19218.75,52.250,0000,0,4,1.000,unknown
19312.5,52.500,0010,1,3,0.810,synth
19406.25,52.750,0000,0,4,1.000,unknown
19500.0,53.000,",",-1,-1,1.000,separator
19500.0,53.000,1001,4,2,0.940,kick
19593.75,53.250,0000,0,4,1.000,unknown
19687.5,53.500,0110,1,3,0.870,snare
19781.25,53.750,0000,0,4,1.000,unknown
19875.0,54.000,1001,4,2,0.910,kick
19968.75,54.250,0000,0,4,1.000,unknown
20062.5,54.500,0110,1,3,0.830,snare
20156.25,54.750,0000,0,4,1.000,unknown
20250.0,55.000,1001,4,2,0.930,kick
20343.75,55.250,0000,0,4,1.000,unknown
20437.5,55.500,0110,1,3,0.850,snare
20531.25,55.750,0000,0,4,1.000,unknown
20625.0,56.000,1001,4,2,0.900,kick
20718.75,56.250,0000,0,4,1.000,unknown
20812.5,56.500,0110,1,3,0.840,snare
20906.25,56.750,0000,0,4,1.000,unknown
21000.0,57.000,",",-1,-1,1.000,separator
21000.0,57.000,1000,4,2,0.950,kick
21093.75,57.250,0000,0,4,1.000,unknown
21187.5,57.500,0010,1,3,0.880,synth
21281.25,57.750,0000,0,4,1.000,unknown
21375.0,58.000,0100,4,2,0.920,snare
21468.75,58.250,0000,0,4,1.000,unknown
21562.5,58.500,0001,1,3,0.850,synth
21656.25,58.750,0000,0,4,1.000,unknown
21750.0,59.000,1000,4,2,0.930,kick
21843.75,59.250,0000,0,4,1.000,unknown
21937.5,59.500,0010,1,3,0.890,synth
22031.25,59.750,0000,0,4,1.000,unknown
22125.0,60.000,0100,4,2,0.910,snare
22218.75,60.250,0000,0,4,1.000,unknown
22312.5,60.500,0101,1,3,0.840,synth
22406.25,60.750,0000,0,4,1.000,unknown
22500.0,61.000,",",-1,-1,1.000,separator
22500.0,61.000,1100,4,2,0.960,kick
22593.75,61.250,0000,0,4,1.000,unknown
22687.5,61.500,0011,1,3,0.870,synth
22781.25,61.750,0000,0,4,1.000,unknown
22875.0,62.000,0110,4,2,0.940,snare
22968.75,62.250,0000,0,4,1.000,unknown
23062.5,62.500,1001,1,3,0.830,synth
23156.25,62.750,0000,0,4,1.000,unknown
23250.0,63.000,1001,4,2,0.920,kick
23343.75,63.250,0000,0,4,1.000,unknown
23437.5,63.500,1010,1,3,0.880,synth
23531.25,63.750,0000,0,4,1.000,unknown
23625.0,64.000,0110,4,2,0.910,snare
23718.75,64.250,0000,0,4,1.000,unknown
23812.5,64.500,1001,1,3,0.820,synth
23906.25,64.750,0000,0,4,1.000,unknown
24000.0,65.000,",",-1,-1,1.000,separator
24000.0,65.000,1000,4,2,0.950,kick
24093.75,65.250,0000,0,4,1.000,unknown
24187.5,65.500,0010,1,3,0.860,synth
24281.25,65.750,0000,0,4,1.000,unknown
24375.0,66.000,0100,4,2,0.900,snare
24468.75,66.250,0000,0,4,1.000,unknown
24562.5,66.500,0001,1,3,0.840,synth
24656.25,66.750,0000,0,4,1.000,unknown
24750.0,67.000,1000,4,2,0.930,kick
24843.75,67.250,0000,0,4,1.000,unknown
24937.5,67.500,0010,1,3,0.850,synth
25031.25,67.750,0000,0,4,1.000,unknown
25125.0,68.000,0100,4,2,0.920,snare
25218.75,68.250,0000,0,4,1.000,unknown
25312.5,68.500,0010,1,3,0.810,synth
25406.25,68.750,0000,0,4,1.000,unknown
25500.0,69.000,",",-1,-1,1.000,separator
25500.0,69.000,1001,4,2,0.940,kick
25593.75,69.250,0000,0,4,1.000,unknown
25687.5,69.500,0110,1,3,0.870,snare
25781.25,69.750,0000,0,4,1.000,unknown
25875.0,70.000,1001,4,2,0.910,kick
25968.75,70.250,0000,0,4,1.000,unknown
26062.5,70.500,0110,1,3,0.830,snare
26156.25,70.750,0000,0,4,1.000,unknown
26250.0,71.000,1001,4,2,0.930,kick
26343.75,71.250,0000,0,4,1.000,unknown
26437.5,71.500,0110,1,3,0.850,snare
26531.25,71.750,0000,0,4,1.000,unknown
26625.0,72.000,1001,4,2,0.900,kick
26718.75,72.250,0000,0,4,1.000,unknown
26812.5,72.500,0110,1,3,0.840,snare
26906.25,72.750,0000,0,4,1.000,unknown
27000.0,73.000,",",-1,-1,1.000,separator
27000.0,73.000,1000,4,2,0.950,kick
27093.75,73.250,0000,0,4,1.000,unknown
27187.5,73.500,0010,1,3,0.880,synth
27281.25,73.750,0000,0,4,1.000,unknown
27375.0,74.000,0100,4,2,0.920,snare
27468.75,74.250,0000,0,4,1.000,unknown
27562.5,74.500,0001,1,3,0.850,synth
27656.25,74.750,0000,0,4,1.000,unknown
27750.0,75.000,1000,4,2,0.930,kick
27843.75,75.250,0000,0,4,1.000,unknown
27937.5,75.500,0010,1,3,0.890,synth
28031.25,75.750,0000,0,4,1.000,unknown
28125.0,76.000,0100,4,2,0.910,snare
28218.75,76.250,0000,0,4,1.000,unknown
28312.5,76.500,0101,1,3,0.840,synth
28406.25,76.750,0000,0,4,1.000,unknown
28500.0,77.000,",",-1,-1,1.000,separator
28500.0,77.000,1100,4,2,0.960,kick
28593.75,77.250,0000,0,4,1.000,unknown
28687.5,77.500,0011,1,3,0.870,synth
28781.25,77.750,0000,0,4,1.000,unknown
28875.0,78.000,0110,4,2,0.940,snare
28968.75,78.250,0000,0,4,1.000,unknown
29062.5,78.500,1001,1,3,0.830,synth
29156.25,78.750,0000,0,4,1.000,unknown
29250.0,79.000,1001,4,2,0.920,kick
29343.75,79.250,0000,0,4,1.000,unknown
29437.5,79.500,1010,1,3,0.880,synth
29531.25,79.750,0000,0,4,1.000,unknown
29625.0,80.000,0110,4,2,0.910,snare
29718.75,80.250,0000,0,4,1.000,unknown
29812.5,80.500,1001,1,3,0.820,synth
29906.25,80.750,0000,0,4,1.000,unknown
30000.0,81.000,",",-1,-1,1.000,separator
0.0,0.000,1000,4,2,1.000,kick
125.0,0.250,0000,0,4,1.000,unknown
250.0,0.500,0010,4,3,0.900,snare
375.0,0.750,0000,0,4,1.000,unknown
500.0,1.000,0100,4,2,1.000,kick
625.0,1.250,0000,0,4,1.000,unknown
750.0,1.500,0010,4,3,0.900,snare
875.0,1.750,0001,4,4,0.850,synth
1000.0,2.000,1000,4,2,1.000,kick
1125.0,2.250,0000,0,4,1.000,unknown
1250.0,2.500,0010,4,3,0.900,snare
1375.0,2.750,0000,0,4,1.000,unknown
1500.0,3.000,0101,4,2,0.950,kick
1625.0,3.250,0000,0,4,1.000,unknown
1750.0,3.500,0010,4,3,0.900,snare
1875.0,3.750,0000,0,4,1.000,unknown
2000.0,4.000,",",-1,-1,1.000,separator
2000.0,4.000,1001,4,2,1.000,kick
2125.0,4.250,0010,4,4,0.880,synth
2250.0,4.500,0100,4,3,0.920,snare
2375.0,4.750,0010,4,4,0.850,synth
2500.0,5.000,1000,4,2,1.000,kick
2625.0,5.250,0000,0,4,1.000,unknown
2750.0,5.500,0110,4,3,0.950,snare
2875.0,5.750,0000,0,4,1.000,unknown
3000.0,6.000,1001,4,2,1.000,kick
3125.0,6.250,0010,4,4,0.880,synth
3250.0,6.500,0100,4,3,0.920,snare
3375.0,6.750,0010,4,4,0.850,synth
3500.0,7.000,0000,0,2,1.000,unknown
3625.0,7.250,1000,4,4,0.800,kick
3750.0,7.500,0110,4,3,0.950,snare
3875.0,7.750,0000,0,4,1.000,unknown
4000.0,8.000,",",-1,-1,1.000,separator
4000.0,8.000,1000,4,2,1.000,kick
4125.0,8.250,0100,4,4,0.800,synth
4250.0,8.500,0010,4,3,0.900,snare
4375.0,8.750,0001,4,4,0.800,synth
4500.0,9.000,1000,4,2,1.000,kick
4625.0,9.250,0100,4,4,0.800,synth
4750.0,9.500,0010,4,3,0.900,snare
4875.0,9.750,0001,4,4,0.800,synth
5000.0,10.000,1001,4,2,1.000,kick
5125.0,10.250,0110,4,4,0.850,synth
5250.0,10.500,0011,4,3,0.900,snare
5375.0,10.750,1100,4,4,0.850,synth
5500.0,11.000,1001,4,2,1.000,kick
5625.0,11.250,0110,4,4,0.850,synth
5750.0,11.500,0011,4,3,0.900,snare
5875.0,11.750,1100,4,4,0.850,synth
6000.0,12.000,",",-1,-1,1.000,separator
6000.0,12.000,1010,4,2,1.000,kick
6125.0,12.250,0000,0,4,1.000,unknown
6250.0,12.500,0101,4,3,0.950,snare
6375.0,12.750,0000,0,4,1.000,unknown
6500.0,13.000,1010,4,2,1.000,kick
6625.0,13.250,0000,0,4,1.000,unknown
