time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
28406.25,76.750,0000,0,4,1.000,unknown
28500.0,77.000,",",-1,-1,1.000,separator
28500.0,77.000,1111,4,2,0.970,kick
28593.75,77.250,0000,0,4,1.000,unknown
28687.5,77.500,1001,4,3,0.910,kick
28781.25,77.750,0000,0,4,1.000,unknown
28875.0,78.000,0110,4,2,0.940,snare
28968.75,78.250,1001,4,4,0.880,kick
29062.5,78.500,0000,0,3,1.000,unknown
29156.25,78.750,1100,4,4,0.870,synth
29250.0,79.000,0011,4,2,0.920,synth
29343.75,79.250,1010,4,4,0.890,synth
29437.5,79.500,0101,4,3,0.860,synth
29531.25,79.750,0000,0,4,1.000,unknown
29625.0,80.000,1111,4,2,0.950,snare
29718.75,80.250,0000,0,4,1.000,unknown
29812.5,80.500,1001,4,3,0.900,kick
29906.25,80.750,0110,4,4,0.880,synth
30000.0,81.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,0.950,kick
125.0,1.250,0000,0,3,1.000,unknown
250.0,1.500,0010,4,3,0.880,synth
375.0,1.750,0000,0,3,1.000,unknown
500.0,2.000,0100,4,2,0.910,snare
625.0,2.250,0000,0,3,1.000,unknown
750.0,2.500,0001,4,3,0.820,synth
875.0,2.750,0000,0,3,1.000,unknown
1000.0,3.000,1000,4,2,0.930,kick
1125.0,3.250,0000,0,3,1.000,unknown
1250.0,3.500,0010,4,3,0.880,synth
1375.0,3.750,0000,0,3,1.000,unknown
1500.0,4.000,0100,4,2,0.920,snare
1625.0,4.250,0000,0,3,1.000,unknown
1750.0,4.500,1001,4,3,0.840,synth
1875.0,4.750,0000,0,3,1.000,unknown
2000.0,5.000,",",-1,-1,1.000,separator
2000.0,5.000,1000,4,2,0.950,kick
2125.0,5.250,0100,4,3,0.880,snare
2250.0,5.500,0010,4,3,0.850,synth
2375.0,5.750,0001,4,3,0.820,synth
2500.0,6.000,1000,4,2,0.920,kick
2625.0,6.250,0100,4,3,0.870,snare
2750.0,6.500,0010,4,3,0.840,synth
2875.0,6.750,0001,4,3,0.810,synth
3000.0,7.000,1000,4,2,0.940,kick
3125.0,7.250,0100,4,3,0.880,snare
3250.0,7.500,0010,4,3,0.860,synth
3375.0,7.750,0001,4,3,0.830,synth
3500.0,8.000,1100,4,2,0.960,kick
3625.0,8.250,0011,4,3,0.890,synth
3750.0,8.500,1100,4,3,0.910,kick
3875.0,8.750,0011,4,3,0.880,synth
4000.0,9.000,",",-1,-1,1.000,separator
4000.0,9.000,1000,4,2,0.950,kick
4125.0,9.250,1000,4,3,0.850,kick
4250.0,9.500,0100,4,3,0.900,snare
4375.0,9.750,0100,4,3,0.880,snare
4500.0,10.000,1010,4,2,0.920,kick
4625.0,10.250,1010,4,3,0.840,kick
4750.0,10.500,0101,4,3,0.890,snare
4875.0,10.750,0101,4,3,0.870,snare
5000.0,11.000,1100,4,2,0.940,kick
5125.0,11.250,0011,4,3,0.860,synth
5250.0,11.500,1100,4,3,0.890,kick
5375.0,11.750,0011,4,3,0.850,synth
5500.0,12.000,1111,4,2,0.970,kick
5625.0,12.250,0000,0,3,1.000,unknown
5750.0,12.500,1111,4,3,0.920,snare
5875.0,12.750,0000,0,3,1.000,unknown
6000.0,13.000,",",-1,-1,1.000,separator
6000.0,13.000,1000,4,2,0.950,kick
6125.0,13.250,0100,4,3,0.880,snare
6250.0,13.500,0010,4,3,0.840,synth
6375.0,13.750,0001,4,3,0.810,synth
6500.0,14.000,1100,4,2,0.920,kick
6625.0,14.250,0011,4,3,0.870,synth
6750.0,14.500,1010,4,3,0.890,kick
6875.0,14.750,0101,4,3,0.860,snare
7000.0,15.000,1001,4,2,0.940,kick
7125.0,15.250,0110,4,3,0.880,snare
7250.0,15.500,1001,4,3,0.850,kick
7375.0,15.750,0110,4,3,0.830,snare
7500.0,16.000,1111,4,2,0.980,kick
7625.0,16.250,1111,4,3,0.950,snare
7750.0,16.500,1111,4,3,0.940,kick
7875.0,16.750,1111,4,3,0.920,snare
8000.0,17.000,",",-1,-1,1.000,separator
8000.0,17.000,1001,4,2,0.910,kick
8125.0,17.250,0000,0,3,1.000,unknown
8250.0,17.500,0110,4,3,0.850,snare
8375.0,17.750,0000,0,3,1.000,unknown
8500.0,18.000,1001,4,2,0.890,kick
8625.0,18.250,0000,0,3,1.000,unknown
8750.0,18.500,0110,4,3,0.840,snare
8875.0,18.750,0000,0,3,1.000,unknown
9000.0,19.000,1001,4,2,0.920,kick
9125.0,19.250,0000,0,3,1.000,unknown
9250.0,19.500,0110,4,3,0.880,snare
9375.0,19.750,0000,0,3,1.000,unknown
9500.0,20.000,1111,4,2,0.960,kick
9625.0,20.250,0000,0,3,1.000,unknown
9750.0,20.500,1111,4,3,0.930,snare
9875.0,20.750,0000,0,3,1.000,unknown
10000.0,21.000,",",-1,-1,1.000,separator
10000.0,21.000,1000,4,2,0.920,kick
10125.0,21.250,1000,4,3,0.850,kick
10250.0,21.500,0100,4,3,0.900,snare
10375.0,21.750,0100,4,3,0.880,snare
10500.0,22.000,0010,4,2,0.840,synth
10625.0,22.250,0010,4,3,0.810,synth
10750.0,22.500,0001,4,3,0.830,synth
10875.0,22.750,0001,4,3,0.800,synth
11000.0,23.000,1100,4,2,0.940,kick
11125.0,23.250,1100,4,3,0.880,kick
11250.0,23.500,0011,4,3,0.890,synth
11375.0,23.750,0011,4,3,0.870,synth
11500.0,24.000,1010,4,2,0.910,kick
11625.0,24.250,0101,4,3,0.860,snare
11750.0,24.500,1010,4,3,0.840,kick
11875.0,24.750,0101,4,3,0.820,snare
12000.0,25.000,",",-1,-1,1.000,separator
12000.0,25.000,1001,4,2,0.950,kick
12125.0,25.250,0110,4,3,0.880,snare
12250.0,25.500,1001,4,3,0.850,kick
12375.0,25.750,0110,4,3,0.810,snare
12500.0,26.000,1100,4,2,0.920,kick
12625.0,26.250,0011,4,3,0.860,synth
12750.0,26.500,1100,4,3,0.890,kick
12875.0,26.750,0011,4,3,0.840,synth
13000.0,27.000,1010,4,2,0.930,kick
13125.0,27.250,0101,4,3,0.870,snare
13250.0,27.500,1010,4,3,0.850,kick
13375.0,27.750,0101,4,3,0.820,snare
13500.0,28.000,1111,4,2,0.970,kick
13625.0,28.250,1111,4,3,0.940,snare
13750.0,28.500,1111,4,3,0.910,kick
13875.0,28.750,1111,4,3,0.880,snare
14000.0,29.000,",",-1,-1,1.000,separator
14000.0,29.000,1000,4,2,0.940,kick
14125.0,29.250,0000,0,3,1.000,unknown
14250.0,29.500,0010,4,3,0.880,synth
14375.0,29.750,0000,0,3,1.000,unknown
14500.0,30.000,0100,4,2,0.910,snare
14625.0,30.250,0000,0,3,1.000,unknown
14750.0,30.500,0001,4,3,0.820,synth
14875.0,30.750,0000,0,3,1.000,unknown
15000.0,31.000,1000,4,2,0.930,kick
15125.0,31.250,0000,0,3,1.000,unknown
15250.0,31.500,0010,4,3,0.880,synth
15375.0,31.750,0000,0,3,1.000,unknown
15500.0,32.000,0100,4,2,0.920,snare
15625.0,32.250,0000,0,3,1.000,unknown
15750.0,32.500,1001,4,3,0.840,synth
15875.0,32.750,0000,0,3,1.000,unknown
16000.0,33.000,",",-1,-1,1.000,separator
16000.0,33.000,1111,4,2,0.980,kick
16125.0,33.250,1111,4,3,0.960,snare
16250.0,33.500,1111,4,3,0.940,kick
16375.0,33.750,1111,4,3,0.920,snare
16500.0,34.000,1111,4,2,0.980,kick
16625.0,34.250,1111,4,3,0.960,snare
16750.0,34.500,1111,4,3,0.940,kick
16875.0,34.750,1111,4,3,0.920,snare
17000.0,35.000,1111,4,2,0.980,kick
17125.0,35.250,1111,4,3,0.960,snare
17250.0,35.500,1111,4,3,0.940,kick
17375.0,35.750,1111,4,3,0.920,snare
17500.0,36.000,1111,4,2,0.980,kick
17625.0,36.250,1111,4,3,0.960,snare
17750.0,36.500,1111,4,3,0.940,kick
17875.0,36.750,1111,4,3,0.920,snare
18000.0,37.000,",",-1,-1,1.000,separator
18000.0,37.000,1000,4,2,0.910,kick
18125.0,37.250,0100,4,3,0.880,snare
18250.0,37.500,0010,4,3,0.850,synth
18375.0,37.750,0001,4,3,0.820,synth
18500.0,38.000,1000,4,2,0.890,kick
18625.0,38.250,0100,4,3,0.870,snare
18750.0,38.500,0010,4,3,0.840,synth
18875.0,38.750,0001,4,3,0.810,synth
19000.0,39.000,1000,4,2,0.920,kick
19125.0,39.250,0100,4,3,0.880,snare
19250.0,39.500,0010,4,3,0.860,synth
19375.0,39.750,0001,4,3,0.830,synth
19500.0,40.000,1111,4,2,0.960,kick
19625.0,40.250,1111,4,3,0.930,snare
19750.0,40.500,1111,4,3,0.910,kick
19875.0,40.750,1111,4,3,0.890,snare
20000.0,41.000,",",-1,-1,1.000,separator
20000.0,41.000,1010,4,2,0.920,kick
20125.0,41.250,0101,4,3,0.850,snare
20250.0,41.500,1010,4,3,0.900,kick
20375.0,41.750,0101,4,3,0.880,snare
20500.0,42.000,1010,4,2,0.840,kick
20625.0,42.250,0101,4,3,0.810,snare
20750.0,42.500,1010,4,3,0.830,kick
20875.0,42.750,0101,4,3,0.800,snare
21000.0,43.000,1010,4,2,0.940,kick
21125.0,43.250,0101,4,3,0.880,snare
21250.0,43.500,1010,4,3,0.890,kick
21375.0,43.750,0101,4,3,0.870,snare
21500.0,44.000,1111,4,2,0.980,kick
21625.0,44.250,1111,4,3,0.950,snare
21750.0,44.500,1111,4,3,0.940,kick
21875.0,44.750,1111,4,3,0.920,snare
22000.0,45.000,",",-1,-1,1.000,separator
22000.0,45.000,1001,4,2,0.950,kick
22125.0,45.250,0110,4,3,0.880,snare
22250.0,45.500,1001,4,3,0.850,kick
22375.0,45.750,0110,4,3,0.810,snare
22500.0,46.000,1001,4,2,0.920,kick
22625.0,46.250,0110,4,3,0.860,snare
22750.0,46.500,1001,4,3,0.890,kick
22875.0,46.750,0110,4,3,0.840,snare
23000.0,47.000,1001,4,2,0.930,kick
23125.0,47.250,0110,4,3,0.870,snare
23250.0,47.500,1001,4,3,0.850,kick
23375.0,47.750,0110,4,3,0.820,snare
23500.0,48.000,1111,4,2,0.970,kick
23625.0,48.250,1111,4,3,0.940,snare
23750.0,48.500,1111,4,3,0.910,kick
23875.0,48.750,1111,4,3,0.880,snare
24000.0,49.000,",",-1,-1,1.000,separator
24000.0,49.000,1000,4,2,0.940,kick
24125.0,49.250,0000,0,3,1.000,unknown
24250.0,49.500,0010,4,3,0.880,synth
24375.0,49.750,0000,0,3,1.000,unknown
24500.0,50.000,0100,4,2,0.910,snare
24625.0,50.250,0000,0,3,1.000,unknown
24750.0,50.500,0001,4,3,0.820,synth
24875.0,50.750,0000,0,3,1.000,unknown
25000.0,51.000,1000,4,2,0.930,kick
25125.0,51.250,0000,0,3,1.000,unknown
25250.0,51.500,0010,4,3,0.880,synth
25375.0,51.750,0000,0,3,1.000,unknown
25500.0,52.000,0100,4,2,0.920,snare
25625.0,52.250,0000,0,3,1.000,unknown
25750.0,52.500,1001,4,3,0.840,synth
25875.0,52.750,0000,0,3,1.000,unknown
26000.0,53.000,",",-1,-1,1.000,separator
26000.0,53.000,1111,4,2,0.980,kick
26125.0,53.250,1111,4,3,0.960,snare
26250.0,53.500,1111,4,3,0.940,kick
26375.0,53.750,1111,4,3,0.920,snare
26500.0,54.000,1111,4,2,0.980,kick
26625.0,54.250,1111,4,3,0.960,snare
26750.0,54.500,1111,4,3,0.940,kick
26875.0,54.750,1111,4,3,0.920,snare
27000.0,55.000,1111,4,2,0.980,kick
27125.0,55.250,1111,4,3,0.960,snare
27250.0,55.500,1111,4,3,0.940,kick
27375.0,55.750,1111,4,3,0.920,snare
27500.0,56.000,1111,4,2,0.980,kick
27625.0,56.250,1111,4,3,0.960,snare
27750.0,56.500,1111,4,3,0.940,kick
27875.0,56.750,1111,4,3,0.920,snare
28000.0,57.000,",",-1,-1,1.000,separator
28000.0,57.000,1111,4,2,0.980,kick
28125.0,57.250,0000,0,3,1.000,unknown
28250.0,57.500,1111,4,3,0.950,snare
28375.0,57.750,0000,0,3,1.000,unknown
28500.0,58.000,1111,4,2,0.980,kick
28625.0,58.250,0000,0,3,1.000,unknown
28750.0,58.500,1111,4,3,0.950,snare
28875.0,58.750,0000,0,3,1.000,unknown
29000.0,59.000,1111,4,2,0.980,kick
29125.0,59.250,0000,0,3,1.000,unknown
29250.0,59.500,1111,4,3,0.950,snare
29375.0,59.750,0000,0,3,1.000,unknown
29500.0,60.000,1111,4,2,0.980,kick
29625.0,60.250,0000,0,3,1.000,unknown
29750.0,60.500,1111,4,3,0.950,snare
29875.0,60.750,0000,0,3,1.000,unknown
30000.0,61.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,0.950,kick
125.0,1.250,0000,0,3,1.000,unknown
250.0,1.500,0010,4,3,0.880,snare
375.0,1.750,0000,0,3,1.000,unknown
500.0,2.000,0100,4,2,0.920,kick
625.0,2.250,0000,0,3,1.000,unknown
750.0,2.500,0010,4,3,0.820,snare
875.0,2.750,0001,3,3,0.750,synth
1000.0,3.000,1001,4,2,0.910,kick
1125.0,3.250,0000,0,3,1.000,unknown
1250.0,3.500,0010,4,3,0.850,snare
1375.0,3.750,0000,0,3,1.000,unknown
1500.0,4.000,0100,4,2,0.890,kick
1625.0,4.250,0001,3,3,0.770,synth
1750.0,4.500,0010,4,3,0.790,snare
1875.0,4.750,1000,4,3,0.840,kick
2000.0,5.000,",",-1,-1,1.000,separator
2000.0,5.000,1100,4,2,0.960,kick
2125.0,5.250,0000,0,3,1.000,unknown
2250.0,5.500,0011,4,3,0.880,snare
2375.0,5.750,0000,0,3,1.000,unknown
2500.0,6.000,1100,4,2,0.920,kick
2625.0,6.250,0000,0,3,1.000,unknown
2750.0,6.500,0011,4,3,0.820,snare
2875.0,6.750,0100,3,3,0.750,synth
3000.0,7.000,1100,4,2,0.910,kick
3125.0,7.250,0000,0,3,1.000,unknown
3250.0,7.500,0011,4,3,0.850,snare
3375.0,7.750,0000,0,3,1.000,unknown
3500.0,8.000,1100,4,2,0.890,kick
3625.0,8.250,1000,3,3,0.770,synth
3750.0,8.500,0011,4,3,0.790,snare
3875.0,8.750,0000,0,3,1.000,unknown
4000.0,9.000,",",-1,-1,1.000,separator
4000.0,9.000,1010,4,2,0.940,kick
4125.0,9.250,0000,0,3,1.000,unknown
4250.0,9.500,0101,4,3,0.880,snare
4375.0,9.750,0010,3,3,0.800,synth
4500.0,10.000,1010,4,2,0.920,kick
4625.0,10.250,0000,0,3,1.000,unknown
4750.0,10.500,0101,4,3,0.820,snare
4875.0,10.750,1000,3,3,0.750,synth
5000.0,11.000,1010,4,2,0.910,kick
5125.0,11.250,0100,3,3,0.810,synth
5250.0,11.500,0101,4,3,0.850,snare
5375.0,11.750,0000,0,3,1.000,unknown
5500.0,12.000,1010,4,2,0.890,kick
5625.0,12.250,0001,3,3,0.770,synth
5750.0,12.500,0101,4,3,0.790,snare
5875.0,12.750,0010,3,3,0.720,synth
6000.0,13.000,",",-1,-1,1.000,separator
6000.0,13.000,1001,4,2,0.960,kick
6125.0,13.250,1000,3,3,0.820,synth
6250.0,13.500,0110,4,3,0.880,snare
6375.0,13.750,0100,3,3,0.800,synth
6500.0,14.000,1001,4,2,0.920,kick
6625.0,14.250,0010,3,3,0.790,synth
6750.0,14.500,0110,4,3,0.820,snare
6875.0,14.750,0001,3,3,0.750,synth
7000.0,15.000,1001,4,2,0.910,kick
7125.0,15.250,1000,3,3,0.810,synth
7250.0,15.500,0110,4,3,0.850,snare
7375.0,15.750,0100,3,3,0.760,synth
7500.0,16.000,1001,4,2,0.890,kick
7625.0,16.250,0010,3,3,0.770,synth
7750.0,16.500,0110,4,3,0.790,snare
7875.0,16.750,0001,3,3,0.720,synth
8000.0,17.000,",",-1,-1,1.000,separator
8000.0,17.000,1000,4,2,0.980,kick
8125.0,17.250,0100,3,3,0.850,synth
8250.0,17.500,0010,4,3,0.920,snare
8375.0,17.750,0001,3,3,0.840,synth
8500.0,18.000,0100,4,2,0.940,kick
8625.0,18.250,1000,3,3,0.810,synth
8750.0,18.500,0010,4,3,0.850,snare
8875.0,18.750,0100,3,3,0.780,synth
9000.0,19.000,0001,4,2,0.930,kick
9125.0,19.250,0010,3,3,0.830,synth
9250.0,19.500,0100,4,3,0.870,snare
9375.0,19.750,1000,3,3,0.790,synth
9500.0,20.000,0010,4,2,0.910,kick
9625.0,20.250,0100,3,3,0.790,synth
9750.0,20.500,1000,4,3,0.810,snare
9875.0,20.750,0001,3,3,0.740,synth
10000.0,21.000,",",-1,-1,1.000,separator
10000.0,21.000,1111,4,2,0.950,kick
10125.0,21.250,0000,0,3,1.000,unknown
10250.0,21.500,0000,0,3,1.000,unknown
10375.0,21.750,0000,0,3,1.000,unknown
10500.0,22.000,1111,4,2,0.920,kick
10625.0,22.250,0000,0,3,1.000,unknown
10750.0,22.500,0000,0,3,1.000,unknown
10875.0,22.750,0000,0,3,1.000,unknown
11000.0,23.000,1111,4,2,0.910,kick
11125.0,23.250,0000,0,3,1.000,unknown
11250.0,23.500,0000,0,3,1.000,unknown
11375.0,23.750,0000,0,3,1.000,unknown
11500.0,24.000,1111,4,2,0.890,kick
11625.0,24.250,1010,3,3,0.800,synth
11750.0,24.500,0101,3,3,0.780,synth
11875.0,24.750,1111,4,3,0.850,snare
12000.0,25.000,",",-1,-1,1.000,separator
12000.0,25.000,1000,4,2,0.960,kick
12125.0,25.250,0100,4,3,0.850,kick
12250.0,25.500,0010,4,3,0.880,snare
12375.0,25.750,0001,4,3,0.800,snare
12500.0,26.000,1000,4,2,0.920,kick
12625.0,26.250,0100,4,3,0.820,kick
12750.0,26.500,0010,4,3,0.840,snare
12875.0,26.750,0001,4,3,0.750,snare
13000.0,27.000,1000,4,2,0.910,kick
13125.0,27.250,0100,4,3,0.810,kick
13250.0,27.500,0010,4,3,0.850,snare
13375.0,27.750,0001,4,3,0.760,snare
13500.0,28.000,1000,4,2,0.890,kick
13625.0,28.250,0100,4,3,0.790,kick
13750.0,28.500,0010,4,3,0.820,snare
13875.0,28.750,0001,4,3,0.740,snare
14000.0,29.000,",",-1,-1,1.000,separator
14000.0,29.000,1100,4,2,0.940,kick
14125.0,29.250,0011,3,3,0.860,synth
14250.0,29.500,1100,4,3,0.920,snare
14375.0,29.750,0011,3,3,0.820,synth
14500.0,30.000,1100,4,2,0.920,kick
14625.0,30.250,0011,3,3,0.800,synth
14750.0,30.500,1100,4,3,0.840,snare
14875.0,30.750,0011,3,3,0.750,synth
15000.0,31.000,1100,4,2,0.910,kick
15125.0,31.250,0011,3,3,0.810,synth
15250.0,31.500,1100,4,3,0.850,snare
15375.0,31.750,0011,3,3,0.760,synth
15500.0,32.000,1100,4,2,0.890,kick
15625.0,32.250,0011,3,3,0.790,synth
15750.0,32.500,1100,4,3,0.820,snare
15875.0,32.750,0011,3,3,0.740,synth
16000.0,33.000,",",-1,-1,1.000,separator
16000.0,33.000,1001,4,2,0.950,kick
16125.0,33.250,0110,3,3,0.870,synth
16250.0,33.500,1001,4,3,0.930,snare
16375.0,33.750,0110,3,3,0.840,synth
16500.0,34.000,1001,4,2,0.920,kick
16625.0,34.250,0110,3,3,0.820,synth
16750.0,34.500,1001,4,3,0.860,snare
16875.0,34.750,0110,3,3,0.780,synth
17000.0,35.000,1001,4,2,0.910,kick
17125.0,35.250,0110,3,3,0.830,synth
17250.0,35.500,1001,4,3,0.850,snare
17375.0,35.750,0110,3,3,0.790,synth
17500.0,36.000,1001,4,2,0.890,kick
17625.0,36.250,0110,3,3,0.770,synth
17750.0,36.500,1001,4,3,0.800,snare
17875.0,36.750,0110,3,3,0.740,synth
18000.0,37.000,",",-1,-1,1.000,separator
18000.0,37.000,1010,4,2,0.950,kick
18125.0,37.250,0101,3,3,0.860,synth
18250.0,37.500,1010,4,3,0.910,snare
18375.0,37.750,0101,3,3,0.820,synth
18500.0,38.000,1010,4,2,0.920,kick
18625.0,38.250,0101,3,3,0.830,synth
18750.0,38.500,1010,4,3,0.850,snare
18875.0,38.750,0101,3,3,0.790,synth
19000.0,39.000,1010,4,2,0.910,kick
19125.0,39.250,0101,3,3,0.820,synth
19250.0,39.500,1010,4,3,0.870,snare
19375.0,39.750,0101,3,3,0.800,synth
19500.0,40.000,1010,4,2,0.890,kick
19625.0,40.250,0101,3,3,0.780,synth
19750.0,40.500,1010,4,3,0.830,snare
19875.0,40.750,0101,3,3,0.740,synth
20000.0,41.000,",",-1,-1,1.000,separator
20000.0,41.000,0011,4,2,0.960,kick
20125.0,41.250,1100,3,3,0.880,synth
20250.0,41.500,0011,4,3,0.920,snare
20375.0,41.750,1100,3,3,0.850,synth
20500.0,42.000,0011,4,2,0.920,kick
20625.0,42.250,1100,3,3,0.840,synth
20750.0,42.500,0011,4,3,0.870,snare
20875.0,42.750,1100,3,3,0.800,synth
21000.0,43.000,0011,4,2,0.910,kick
21125.0,43.250,1100,3,3,0.810,synth
21250.0,43.500,0011,4,3,0.850,snare
21375.0,43.750,1100,3,3,0.790,synth
21500.0,44.000,0011,4,2,0.890,kick
21625.0,44.250,1100,3,3,0.780,synth
21750.0,44.500,0011,4,3,0.820,snare
21875.0,44.750,1100,3,3,0.740,synth
22000.0,45.000,",",-1,-1,1.000,separator
22000.0,45.000,1110,4,2,0.950,kick
22125.0,45.250,0001,3,3,0.880,synth
22250.0,45.500,1110,4,3,0.930,snare
22375.0,45.750,0001,3,3,0.820,synth
22500.0,46.000,1110,4,2,0.920,kick
22625.0,46.250,0001,3,3,0.830,synth
22750.0,46.500,1110,4,3,0.860,snare
22875.0,46.750,0001,3,3,0.790,synth
23000.0,47.000,1110,4,2,0.910,kick
23125.0,47.250,0001,3,3,0.810,synth
23250.0,47.500,1110,4,3,0.850,snare
23375.0,47.750,0001,3,3,0.760,synth
23500.0,48.000,1110,4,2,0.890,kick
23625.0,48.250,0001,3,3,0.770,synth
23750.0,48.500,1110,4,3,0.810,snare
23875.0,48.750,0001,3,3,0.720,synth
24000.0,49.000,",",-1,-1,1.000,separator
24000.0,49.000,0111,4,2,0.960,kick
24125.0,49.250,1000,3,3,0.880,synth
24250.0,49.500,0111,4,3,0.920,snare
24375.0,49.750,1000,3,3,0.820,synth
24500.0,50.000,0111,4,2,0.920,kick
24625.0,50.250,1000,3,3,0.840,synth
24750.0,50.500,0111,4,3,0.870,snare
24875.0,50.750,1000,3,3,0.800,synth
25000.0,51.000,0111,4,2,0.910,kick
25125.0,51.250,1000,3,3,0.810,synth
25250.0,51.500,0111,4,3,0.850,snare
25375.0,51.750,1000,3,3,0.790,synth
25500.0,52.000,0111,4,2,0.890,kick
25625.0,52.250,1000,3,3,0.780,synth
25750.0,52.500,0111,4,3,0.820,snare
25875.0,52.750,1000,3,3,0.740,synth
26000.0,53.000,",",-1,-1,1.000,separator
26000.0,53.000,1011,4,2,0.940,kick
26125.0,53.250,0100,3,3,0.860,synth
26250.0,53.500,1011,4,3,0.910,snare
26375.0,53.750,0100,3,3,0.820,synth
26500.0,54.000,1011,4,2,0.920,kick
26625.0,54.250,0100,3,3,0.830,synth
26750.0,54.500,1011,4,3,0.850,snare
26875.0,54.750,0100,3,3,0.790,synth
27000.0,55.000,1011,4,2,0.910,kick
27125.0,55.250,0100,3,3,0.820,synth
27250.0,55.500,1011,4,3,0.870,snare
27375.0,55.750,0100,3,3,0.800,synth
27500.0,56.000,1011,4,2,0.890,kick
27625.0,56.250,0100,3,3,0.780,synth
27750.0,56.500,1011,4,3,0.830,snare
27875.0,56.750,0100,3,3,0.740,synth
28000.0,57.000,",",-1,-1,1.000,separator
28000.0,57.000,1111,4,2,0.960,kick
28125.0,57.250,0000,0,3,1.000,unknown
28250.0,57.500,1111,4,3,0.920,snare
28375.0,57.750,0000,0,3,1.000,unknown
28500.0,58.000,1111,4,2,0.920,kick
28625.0,58.250,0000,0,3,1.000,unknown
28750.0,58.500,1111,4,3,0.880,snare
28875.0,58.750,0000,0,3,1.000,unknown
29000.0,59.000,1111,4,2,0.910,kick
29125.0,59.250,0000,0,3,1.000,unknown
29250.0,59.500,1111,4,3,0.850,snare
29375.0,59.750,0000,0,3,1.000,unknown
29500.0,60.000,1111,4,2,0.890,kick
29625.0,60.250,0000,0,3,1.000,unknown
29750.0,60.500,1111,4,3,0.820,snare
29875.0,60.750,0000,0,3,1.000,unknown
30000.0,61.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,0.950,kick
100.0,1.250,0000,0,4,1.000,unknown
200.0,1.500,0010,4,3,0.880,snare
300.0,1.750,0000,0,4,1.000,unknown
400.0,2.000,0100,4,2,0.920,kick
500.0,2.250,0001,4,4,0.850,melody
600.0,2.500,0010,4,3,0.880,snare
700.0,2.750,0000,0,4,1.000,unknown
800.0,3.000,1000,4,2,0.950,kick
900.0,3.250,0010,4,4,0.800,melody
1000.0,3.500,0100,4,3,0.880,snare
1100.0,3.750,0000,0,4,1.000,unknown
1200.0,4.000,0001,4,2,0.920,kick
1300.0,4.250,1000,4,4,0.850,melody
1400.0,4.500,0100,4,3,0.880,snare
1500.0,4.750,0000,0,4,1.000,unknown
1600.0,5.000,",",-1,-1,1.000,separator
1600.0,5.000,1001,4,2,0.980,kick
1700.0,5.250,0000,0,4,1.000,unknown
1800.0,5.500,0110,4,3,0.900,snare
1900.0,5.750,0000,0,4,1.000,unknown
2000.0,6.000,1001,4,2,0.980,kick
2100.0,6.250,0100,4,4,0.880,melody
2200.0,6.500,0010,4,3,0.900,snare
2300.0,6.750,0001,4,4,0.880,melody
2400.0,7.000,1000,4,2,0.980,kick
2500.0,7.250,0100,4,4,0.880,melody
2600.0,7.500,0010,4,3,0.900,snare
2700.0,7.750,0001,4,4,0.880,melody
2800.0,8.000,1010,4,2,0.980,kick
2900.0,8.250,0000,0,4,1.000,unknown
3000.0,8.500,0101,4,3,0.900,snare
3100.0,8.750,0000,0,4,1.000,unknown
3200.0,9.000,",",-1,-1,1.000,separator
3200.0,9.000,1000,4,2,0.980,kick
3300.0,9.250,0100,4,4,0.880,melody
3400.0,9.500,0010,4,3,0.900,snare
3500.0,9.750,0001,4,4,0.880,melody
3600.0,10.000,1001,4,2,0.980,kick
3700.0,10.250,0100,4,4,0.880,melody
3800.0,10.500,0010,4,3,0.900,snare
3900.0,10.750,0001,4,4,0.880,melody
4000.0,11.000,1000,4,2,0.980,kick
4100.0,11.250,0100,4,4,0.880,melody
4200.0,11.500,0010,4,3,0.900,snare
4300.0,11.750,0001,4,4,0.880,melody
4400.0,12.000,1100,4,2,0.980,kick
4500.0,12.250,0011,4,4,0.880,melody
4600.0,12.500,1001,4,3,0.900,snare
4700.0,12.750,0110,4,4,0.880,melody
4800.0,13.000,",",-1,-1,1.000,separator
4800.0,13.000,1001,4,2,0.950,kick
4900.0,13.250,1000,4,4,0.800,melody
5000.0,13.500,0100,4,3,0.900,snare
5100.0,13.750,0010,4,4,0.800,melody
5200.0,14.000,0001,4,2,0.920,kick
5300.0,14.250,0010,4,4,0.800,melody
5400.0,14.500,0100,4,3,0.900,snare
5500.0,14.750,1000,4,4,0.800,melody
5600.0,15.000,1001,4,2,0.950,kick
5700.0,15.250,0110,4,4,0.850,melody
5800.0,15.500,0011,4,3,0.900,snare
5900.0,15.750,1001,4,4,0.850,melody
6000.0,16.000,1111,4,2,0.980,kick
6100.0,16.250,0000,0,4,1.000,unknown
6200.0,16.500,1111,4,3,0.980,snare
6300.0,16.750,0000,0,4,1.000,unknown
6400.0,17.000,",",-1,-1,1.000,separator
6400.0,17.000,1001,4,2,0.950,kick
6500.0,17.250,0110,4,4,0.850,melody
6600.0,17.500,1001,4,3,0.920,snare
6700.0,17.750,0110,4,4,0.850,melody
6800.0,18.000,1001,4,2,0.950,kick
6900.0,18.250,0110,4,4,0.850,melody
