time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
24500.0,62.250,0100,3,4,0.900,melody
24600.0,62.500,0010,3,4,0.900,melody
24700.0,62.750,0100,3,4,0.900,melody
24800.0,63.000,1001,4,2,0.980,kick
24900.0,63.250,0100,3,4,0.910,melody
25000.0,63.500,0010,3,4,0.910,melody
25100.0,63.750,0100,3,4,0.910,melody
25200.0,64.000,1111,4,2,0.960,snare
25300.0,64.250,0100,3,4,0.850,melody
25400.0,64.500,0010,3,4,0.850,melody
25500.0,64.750,1000,3,4,0.850,kick
25600.0,65.000,",",-1,-1,1.000,separator
25600.0,65.000,1001,4,2,0.980,kick
25700.0,65.250,0110,3,4,0.900,melody
25800.0,65.500,0110,3,4,0.900,melody
25900.0,65.750,0110,3,4,0.900,melody
26000.0,66.000,1001,4,2,0.970,snare
26100.0,66.250,0110,3,4,0.880,melody
26200.0,66.500,0110,3,4,0.880,melody
26300.0,66.750,0110,3,4,0.880,melody
26400.0,67.000,1001,4,2,0.980,kick
26500.0,67.250,1100,3,4,0.870,melody
26600.0,67.500,0011,3,4,0.870,melody
26700.0,67.750,1100,3,4,0.870,melody
26800.0,68.000,1010,4,2,0.950,snare
26900.0,68.250,0101,3,4,0.840,melody
27000.0,68.500,1010,3,4,0.840,melody
27100.0,68.750,0101,3,4,0.840,melody
27200.0,69.000,",",-1,-1,1.000,separator
27200.0,69.000,1111,4,2,0.990,kick
27300.0,69.250,0100,3,4,0.900,melody
27400.0,69.500,0010,3,4,0.900,melody
27500.0,69.750,0001,3,4,0.900,melody
27600.0,70.000,1011,4,2,0.960,snare
27700.0,70.250,0000,0,3,1.000,unknown
27800.0,70.500,0110,3,4,0.820,melody
27900.0,70.750,1001,3,4,0.820,melody
28000.0,71.000,1111,4,2,0.980,kick
28100.0,71.250,0000,0,3,1.000,unknown
28200.0,71.500,1000,4,4,0.850,kick
28300.0,71.750,0100,4,4,0.850,snare
28400.0,72.000,0010,4,4,0.850,kick
28500.0,72.250,0001,4,4,0.850,snare
28600.0,72.500,1000,4,4,0.850,kick
28700.0,72.750,0100,4,4,0.850,snare
28800.0,73.000,",",-1,-1,1.000,separator
28800.0,73.000,1111,4,0,0.990,kick
28900.0,73.250,0000,0,3,1.000,unknown
29000.0,73.500,0000,0,3,1.000,unknown
29100.0,73.750,0000,0,3,1.000,unknown
29200.0,74.000,0000,0,2,1.000,unknown
29300.0,74.250,0000,0,3,1.000,unknown
29400.0,74.500,0000,0,3,1.000,unknown
29500.0,74.750,0000,0,3,1.000,unknown
29600.0,75.000,0000,0,2,1.000,unknown
29700.0,75.250,0000,0,3,1.000,unknown
29800.0,75.500,0000,0,3,1.000,unknown
29900.0,75.750,0000,0,3,1.000,unknown
30000.0,76.000,0000,0,2,1.000,unknown
30100.0,76.250,0000,0,3,1.000,unknown
30200.0,76.500,0000,0,3,1.000,unknown
30300.0,76.750,0000,0,3,1.000,unknown
30400.0,77.000,",",-1,-1,1.000,separator
0.0,1.000,1001,4,2,0.980,kick
93.75,1.250,0000,3,4,1.000,unknown
187.5,1.500,0100,3,4,0.900,synth
281.25,1.750,0010,3,4,0.900,synth
375.0,2.000,0110,4,2,0.950,snare
468.75,2.250,0000,3,4,1.000,unknown
562.5,2.500,1000,3,4,0.880,synth
656.25,2.750,0001,3,4,0.880,synth
750.0,3.000,1001,4,2,0.980,kick
843.75,3.250,0000,3,4,1.000,unknown
937.5,3.500,0010,3,4,0.850,synth
1031.25,3.750,0100,3,4,0.850,synth
1125.0,4.000,0110,4,2,0.950,snare
1218.75,4.250,1000,3,4,0.800,synth
1312.5,4.500,0000,3,4,1.000,unknown
1406.25,4.750,0001,3,4,0.800,synth
1500.0,5.000,",",-1,-1,1.000,separator
1500.0,5.000,1000,4,2,0.970,kick
1593.75,5.250,0100,3,4,0.920,synth
1687.5,5.500,0010,3,4,0.920,synth
1781.25,5.750,0001,3,4,0.920,synth
1875.0,6.000,0110,4,2,0.960,snare
1968.75,6.250,1000,3,4,0.850,synth
2062.5,6.500,0000,3,4,1.000,unknown
2156.25,6.750,0001,3,4,0.850,synth
2250.0,7.000,1000,4,2,0.970,kick
2343.75,7.250,0100,3,4,0.900,synth
2437.5,7.500,0010,3,4,0.900,synth
2531.25,7.750,0001,3,4,0.900,synth
2625.0,8.000,0110,4,2,0.960,snare
2718.75,8.250,0010,3,4,0.800,synth
2812.5,8.500,0100,3,4,0.800,synth
2906.25,8.750,1000,3,4,0.800,synth
3000.0,9.000,",",-1,-1,1.000,separator
3000.0,9.000,1001,4,2,0.990,kick
3093.75,9.250,1000,3,4,0.850,synth
3187.5,9.500,0100,3,4,0.850,synth
3281.25,9.750,0010,3,4,0.850,synth
3375.0,10.000,1001,4,2,0.950,snare
3468.75,10.250,0001,3,4,0.800,synth
3562.5,10.500,0010,3,4,0.800,synth
3656.25,10.750,0100,3,4,0.800,synth
3750.0,11.000,1001,4,2,0.990,kick
3843.75,11.250,0000,3,4,1.000,unknown
3937.5,11.500,0100,3,4,0.880,synth
4031.25,11.750,0010,3,4,0.880,synth
4125.0,12.000,1100,4,2,0.950,snare
4218.75,12.250,0011,3,4,0.900,synth
4312.5,12.500,1100,3,4,0.900,synth
4406.25,12.750,0011,3,4,0.900,synth
4500.0,13.000,",",-1,-1,1.000,separator
4500.0,13.000,1001,4,2,0.980,kick
4593.75,13.250,0100,3,4,0.900,synth
4687.5,13.500,0010,3,4,0.900,synth
4781.25,13.750,0001,3,4,0.900,synth
4875.0,14.000,0110,4,2,0.970,snare
4968.75,14.250,0010,3,4,0.850,synth
5062.5,14.500,0100,3,4,0.850,synth
5156.25,14.750,1000,3,4,0.850,synth
5250.0,15.000,1001,4,2,0.980,kick
5343.75,15.250,0000,3,4,1.000,unknown
5437.5,15.500,0100,3,4,0.900,synth
5531.25,15.750,0010,3,4,0.900,synth
5625.0,16.000,1100,4,2,0.970,snare
5718.75,16.250,0011,3,4,0.920,synth
5812.5,16.500,1100,3,4,0.920,synth
5906.25,16.750,0011,3,4,0.920,synth
6000.0,17.000,",",-1,-1,1.000,separator
6000.0,17.000,1001,4,2,0.990,kick
6093.75,17.250,1000,3,4,0.800,synth
6187.5,17.500,0100,3,4,0.800,synth
6281.25,17.750,0010,3,4,0.800,synth
6375.0,18.000,0110,4,2,0.950,snare
6468.75,18.250,0001,3,4,0.800,synth
6562.5,18.500,0000,3,4,1.000,unknown
6656.25,18.750,0010,3,4,0.800,synth
6750.0,19.000,1001,4,2,0.990,kick
6843.75,19.250,1010,3,4,0.900,synth
6937.5,19.500,0101,3,4,0.900,synth
7031.25,19.750,1010,3,4,0.900,synth
7125.0,20.000,0101,4,2,0.950,snare
7218.75,20.250,1111,3,4,0.800,synth
7312.5,20.500,0000,3,4,1.000,unknown
7406.25,20.750,1111,3,4,0.800,synth
7500.0,21.000,",",-1,-1,1.000,separator
7500.0,21.000,1000,4,2,0.970,kick
7593.75,21.250,0100,3,4,0.900,synth
7687.5,21.500,0010,3,4,0.900,synth
7781.25,21.750,0001,3,4,0.900,synth
7875.0,22.000,0110,4,2,0.960,snare
7968.75,22.250,1000,3,4,0.850,synth
8062.5,22.500,0100,3,4,0.850,synth
8156.25,22.750,0010,3,4,0.850,synth
8250.0,23.000,1001,4,2,0.970,kick
8343.75,23.250,0001,3,4,0.850,synth
8437.5,23.500,0010,3,4,0.850,synth
8531.25,23.750,0100,3,4,0.850,synth
8625.0,24.000,1010,4,2,0.960,snare
8718.75,24.250,0101,3,4,0.850,synth
8812.5,24.500,0000,3,4,1.000,unknown
8906.25,24.750,1111,3,4,0.800,synth
9000.0,25.000,",",-1,-1,1.000,separator
9000.0,25.000,1001,4,2,0.980,kick
9093.75,25.250,0110,3,4,0.900,synth
9187.5,25.500,0110,3,4,0.900,synth
9281.25,25.750,1001,3,4,0.900,synth
9375.0,26.000,0110,4,2,0.950,snare
9468.75,26.250,0000,3,4,1.000,unknown
9562.5,26.500,1001,3,4,0.850,synth
9656.25,26.750,1001,3,4,0.850,synth
9750.0,27.000,1001,4,2,0.980,kick
9843.75,27.250,0110,3,4,0.900,synth
9937.5,27.500,0110,3,4,0.900,synth
10031.25,27.750,1001,3,4,0.900,synth
10125.0,28.000,1111,4,2,0.950,snare
10218.75,28.250,0000,3,4,1.000,unknown
10312.5,28.500,0000,3,4,1.000,unknown
10406.25,28.750,0000,3,4,1.000,unknown
10500.0,29.000,",",-1,-1,1.000,separator
10500.0,29.000,1100,4,2,0.980,kick
10593.75,29.250,0011,3,4,0.900,synth
10687.5,29.500,1100,3,4,0.900,synth
10781.25,29.750,0011,3,4,0.900,synth
10875.0,30.000,0110,4,2,0.970,snare
10968.75,30.250,1000,3,4,0.800,synth
11062.5,30.500,0100,3,4,0.800,synth
11156.25,30.750,0010,3,4,0.800,synth
11250.0,31.000,1001,4,2,0.980,kick
11343.75,31.250,0001,3,4,0.800,synth
11437.5,31.500,0010,3,4,0.800,synth
11531.25,31.750,0100,3,4,0.800,synth
11625.0,32.000,1111,4,2,0.950,snare
11718.75,32.250,0000,3,4,1.000,unknown
11812.5,32.500,1001,3,4,0.900,synth
11906.25,32.750,0110,3,4,0.900,synth
12000.0,33.000,",",-1,-1,1.000,separator
12000.0,33.000,1010,4,2,0.970,kick
12093.75,33.250,0101,3,4,0.900,synth
12187.5,33.500,1010,3,4,0.900,synth
12281.25,33.750,0101,3,4,0.900,synth
12375.0,34.000,0110,4,2,0.960,snare
12468.75,34.250,1111,3,4,0.800,synth
12562.5,34.500,0000,3,4,1.000,unknown
12656.25,34.750,1111,3,4,0.800,synth
12750.0,35.000,1010,4,2,0.970,kick
12843.75,35.250,0101,3,4,0.900,synth
12937.5,35.500,1010,3,4,0.900,synth
13031.25,35.750,0101,3,4,0.900,synth
13125.0,36.000,1111,4,2,0.960,snare
13218.75,36.250,1000,3,4,0.850,synth
13312.5,36.500,0100,3,4,0.850,synth
13406.25,36.750,0010,3,4,0.850,synth
13500.0,37.000,",",-1,-1,1.000,separator
13500.0,37.000,1001,4,2,0.990,kick
13593.75,37.250,0000,3,4,1.000,unknown
13687.5,37.500,0100,3,4,0.850,synth
13781.25,37.750,0010,3,4,0.850,synth
13875.0,38.000,1100,4,2,0.950,snare
13968.75,38.250,0011,3,4,0.800,synth
14062.5,38.500,1100,3,4,0.800,synth
14156.25,38.750,0011,3,4,0.800,synth
14250.0,39.000,1001,4,2,0.990,kick
14343.75,39.250,0000,3,4,1.000,unknown
14437.5,39.500,0010,3,4,0.850,synth
14531.25,39.750,0100,3,4,0.850,synth
14625.0,40.000,0110,4,2,0.950,snare
14718.75,40.250,1010,3,4,0.800,synth
14812.5,40.500,0101,3,4,0.800,synth
14906.25,40.750,1111,3,4,0.800,synth
15000.0,41.000,",",-1,-1,1.000,separator
15000.0,41.000,1001,4,2,0.980,kick
15093.75,41.250,0100,3,4,0.900,synth
15187.5,41.500,0010,3,4,0.900,synth
15281.25,41.750,0001,3,4,0.900,synth
15375.0,42.000,0110,4,2,0.970,snare
15468.75,42.250,1111,3,4,0.850,synth
15562.5,42.500,0000,3,4,1.000,unknown
15656.25,42.750,1111,3,4,0.850,synth
15750.0,43.000,1001,4,2,0.980,kick
15843.75,43.250,0110,3,4,0.900,synth
15937.5,43.500,0110,3,4,0.900,synth
16031.25,43.750,1001,3,4,0.900,synth
16125.0,44.000,1111,4,2,0.970,snare
16218.75,44.250,0000,3,4,1.000,unknown
16312.5,44.500,0100,3,4,0.800,synth
16406.25,44.750,0010,3,4,0.800,synth
16500.0,45.000,",",-1,-1,1.000,separator
16500.0,45.000,1000,4,2,0.990,kick
16593.75,45.250,0100,3,4,0.900,synth
16687.5,45.500,0010,3,4,0.900,synth
16781.25,45.750,0001,3,4,0.900,synth
16875.0,46.000,0110,4,2,0.950,snare
16968.75,46.250,1010,3,4,0.800,synth
17062.5,46.500,0101,3,4,0.800,synth
17156.25,46.750,1010,3,4,0.800,synth
17250.0,47.000,1001,4,2,0.990,kick
17343.75,47.250,0101,3,4,0.850,synth
17437.5,47.500,1010,3,4,0.850,synth
17531.25,47.750,0101,3,4,0.850,synth
17625.0,48.000,0110,4,2,0.950,snare
17718.75,48.250,1111,3,4,0.900,synth
17812.5,48.500,0000,3,4,1.000,unknown
17906.25,48.750,1111,3,4,0.900,synth
18000.0,49.000,",",-1,-1,1.000,separator
18000.0,49.000,1001,4,2,0.980,kick
18093.75,49.250,0000,3,4,1.000,unknown
18187.5,49.500,0100,3,4,0.880,synth
18281.25,49.750,0010,3,4,0.880,synth
18375.0,50.000,0110,4,2,0.960,snare
18468.75,50.250,1000,3,4,0.800,synth
18562.5,50.500,0001,3,4,0.800,synth
18656.25,50.750,0010,3,4,0.800,synth
18750.0,51.000,1001,4,2,0.980,kick
18843.75,51.250,0000,3,4,1.000,unknown
18937.5,51.500,0101,3,4,0.900,synth
19031.25,51.750,1010,3,4,0.900,synth
19125.0,52.000,1111,4,2,0.970,snare
19218.75,52.250,0000,3,4,1.000,unknown
19312.5,52.500,1111,3,4,0.850,synth
19406.25,52.750,0000,3,4,1.000,unknown
19500.0,53.000,",",-1,-1,1.000,separator
19500.0,53.000,1001,4,2,0.980,kick
19593.75,53.250,1010,3,4,0.900,synth
19687.5,53.500,0101,3,4,0.900,synth
19781.25,53.750,1010,3,4,0.900,synth
19875.0,54.000,0110,4,2,0.960,snare
19968.75,54.250,0011,3,4,0.850,synth
20062.5,54.500,1100,3,4,0.850,synth
21156.25,54.750,0011,3,4,0.850,synth
20250.0,55.000,1001,4,2,0.980,kick
20343.75,55.250,0000,3,4,1.000,unknown
20437.5,55.500,0100,3,4,0.850,synth
20531.25,55.750,0010,3,4,0.850,synth
20625.0,56.000,1111,4,2,0.950,snare
20718.75,56.250,0000,3,4,1.000,unknown
20812.5,56.500,1111,3,4,0.800,synth
20906.25,56.750,0000,3,4,1.000,unknown
21000.0,57.000,",",-1,-1,1.000,separator
21000.0,57.000,1001,4,2,0.990,kick
21093.75,57.250,0110,3,4,0.920,synth
21187.5,57.500,0110,3,4,0.920,synth
21281.25,57.750,1001,3,4,0.920,synth
21375.0,58.000,1111,4,2,0.960,snare
21468.75,58.250,1001,3,4,0.850,synth
21562.5,58.500,0110,3,4,0.850,synth
21656.25,58.750,1001,3,4,0.850,synth
21750.0,59.000,1001,4,2,0.990,kick
21843.75,59.250,1100,3,4,0.900,synth
21937.5,59.500,0011,3,4,0.900,synth
22031.25,59.750,1100,3,4,0.900,synth
22125.0,60.000,1111,4,2,0.950,snare
22218.75,60.250,0000,3,4,1.000,unknown
22312.5,60.500,1111,3,4,0.800,synth
22406.25,60.750,1111,3,4,0.800,synth
22500.0,61.000,",",-1,-1,1.000,separator
22500.0,61.000,1010,4,2,0.980,kick
22593.75,61.250,0101,3,4,0.900,synth
22687.5,61.500,1010,3,4,0.900,synth
22781.25,61.750,0101,3,4,0.900,synth
22875.0,62.000,1111,4,2,0.970,snare
22968.75,62.250,0000,3,4,1.000,unknown
23062.5,62.500,1100,3,4,0.850,synth
23156.25,62.750,0011,3,4,0.850,synth
23250.0,63.000,1010,4,2,0.980,kick
23343.75,63.250,0101,3,4,0.900,synth
23437.5,63.500,1010,3,4,0.900,synth
23531.25,63.750,0101,3,4,0.900,synth
23625.0,64.000,1111,4,2,0.970,snare
23718.75,64.250,0000,3,4,1.000,unknown
23812.5,64.500,1111,3,4,0.850,synth
23906.25,64.750,1111,3,4,0.850,synth
24000.0,65.000,",",-1,-1,1.000,separator
24000.0,65.000,1001,4,2,0.990,kick
24093.75,65.250,0110,3,4,0.900,synth
24187.5,65.500,0110,3,4,0.900,synth
24281.25,65.750,1001,3,4,0.900,synth
24375.0,66.000,1111,4,2,0.960,snare
24468.75,66.250,0000,3,4,1.000,unknown
24562.5,66.500,1111,3,4,0.850,synth
24656.25,66.750,0000,3,4,1.000,unknown
24750.0,67.000,1001,4,2,0.990,kick
24843.75,67.250,1010,3,4,0.900,synth
24937.5,67.500,0101,3,4,0.900,synth
25031.25,67.750,1010,3,4,0.900,synth
25125.0,68.000,1111,4,2,0.960,snare
25218.75,68.250,0100,3,4,0.800,synth
25312.5,68.500,0010,3,4,0.800,synth
25406.25,68.750,1000,3,4,0.800,synth
25500.0,69.000,",",-1,-1,1.000,separator
25500.0,69.000,1001,4,2,0.980,kick
25593.75,69.250,0100,3,4,0.900,synth
25687.5,69.500,0010,3,4,0.900,synth
25781.25,69.750,0001,3,4,0.900,synth
25875.0,70.000,1111,4,2,0.960,snare
25968.75,70.250,0000,3,4,1.000,unknown
26062.5,70.500,1111,3,4,0.850,synth
26156.25,70.750,0000,3,4,1.000,unknown
26250.0,71.000,1001,4,2,0.980,kick
26343.75,71.250,1111,3,4,0.900,synth
26437.5,71.500,0000,3,4,1.000,unknown
26531.25,71.750,1111,3,4,0.900,synth
26625.0,72.000,1111,4,2,0.950,snare
26718.75,72.250,0110,3,4,0.800,synth
26812.5,72.500,0110,3,4,0.800,synth
26906.25,72.750,0110,3,4,0.800,synth
27000.0,73.000,",",-1,-1,1.000,separator
27000.0,73.000,1001,4,2,0.990,kick
27093.75,73.250,0100,3,4,0.900,synth
27187.5,73.500,0010,3,4,0.900,synth
27281.25,73.750,0001,3,4,0.900,synth
27375.0,74.000,0110,4,2,0.970,snare
27468.75,74.250,1010,3,4,0.850,synth
27562.5,74.500,0101,3,4,0.850,synth
27656.25,74.750,1010,3,4,0.850,synth
27750.0,75.000,1001,4,2,0.990,kick
27843.75,75.250,0101,3,4,0.900,synth
27937.5,75.500,1010,3,4,0.900,synth
28031.25,75.750,0101,3,4,0.900,synth
28125.0,76.000,1111,4,2,0.960,snare
28218.75,76.250,0000,3,4,1.000,unknown
28312.5,76.500,1111,3,4,0.850,synth
28406.25,76.750,1111,3,4,0.850,synth
28500.0,77.000,",",-1,-1,1.000,separator
28500.0,77.000,1001,4,2,0.980,kick
28593.75,77.250,0110,3,4,0.900,synth
28687.5,77.500,0110,3,4,0.900,synth
28781.25,77.750,1001,3,4,0.900,synth
28875.0,78.000,1111,4,2,0.970,snare
28968.75,78.250,0000,3,4,1.000,unknown
29062.5,78.500,1111,3,4,0.850,synth
29156.25,78.750,0000,3,4,1.000,unknown
29250.0,79.000,1001,4,2,0.980,kick
29343.75,79.250,1010,3,4,0.900,synth
29437.5,79.500,0101,3,4,0.900,synth
29531.25,79.750,1010,3,4,0.900,synth
29625.0,80.000,1111,4,2,0.970,snare
29718.75,80.250,0110,3,4,0.850,synth
29812.5,80.500,0110,3,4,0.850,synth
29906.25,80.750,1111,3,4,0.850,synth
30000.0,81.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,0.950,kick
100.0,1.250,0000,0,3,1.000,unknown
200.0,1.500,0010,3,3,0.880,melody
300.0,1.750,0000,0,3,1.000,unknown
400.0,2.000,0100,4,2,0.920,snare
500.0,2.250,0001,3,3,0.850,melody
600.0,2.500,0000,0,3,1.000,unknown
700.0,2.750,0000,0,3,1.000,unknown
800.0,3.000,1001,4,2,0.960,kick
900.0,3.250,0000,0,3,1.000,unknown
1000.0,3.500,0100,3,3,0.890,melody
1100.0,3.750,0010,3,3,0.840,melody
1200.0,4.000,0100,4,2,0.930,snare
1300.0,4.250,0000,0,3,1.000,unknown
1400.0,4.500,1000,3,3,0.820,melody
1500.0,4.750,0001,3,3,0.800,melody
1600.0,5.000,",",-1,-1,1.000,separator
1600.0,5.000,1000,4,2,0.950,kick
1700.0,5.250,0000,0,3,1.000,unknown
1800.0,5.500,0100,3,3,0.880,melody
1900.0,5.750,0000,0,3,1.000,unknown
2000.0,6.000,0011,4,2,0.910,snare
2100.0,6.250,0000,0,3,1.000,unknown
2200.0,6.500,1000,3,3,0.870,melody
2300.0,6.750,0100,3,3,0.850,melody
2400.0,7.000,1001,4,2,0.960,kick
2500.0,7.250,0000,0,3,1.000,unknown
2600.0,7.500,0010,3,3,0.880,melody
2700.0,7.750,0001,3,3,0.830,melody
2800.0,8.000,0110,4,2,0.920,snare
2900.0,8.250,0000,0,3,1.000,unknown
3000.0,8.500,1000,3,3,0.800,melody
3100.0,8.750,0001,3,3,0.810,melody
3200.0,9.000,",",-1,-1,1.000,separator
3200.0,9.000,1100,4,2,0.940,kick
3300.0,9.250,0000,0,3,1.000,unknown
3400.0,9.500,0010,3,3,0.860,melody
3500.0,9.750,0000,0,3,1.000,unknown
3600.0,10.000,0100,4,2,0.900,snare
3700.0,10.250,1000,3,3,0.850,melody
3800.0,10.500,0000,0,3,1.000,unknown
3900.0,10.750,0001,3,3,0.820,melody
4000.0,11.000,1001,4,2,0.950,kick
4100.0,11.250,0000,0,3,1.000,unknown
4200.0,11.500,0110,3,3,0.870,melody
4300.0,11.750,0000,0,3,1.000,unknown
4400.0,12.000,0100,4,2,0.910,snare
4500.0,12.250,0010,3,3,0.840,melody
4600.0,12.500,1000,3,3,0.810,melody
4700.0,12.750,0001,3,3,0.800,melody
4800.0,13.000,",",-1,-1,1.000,separator
4800.0,13.000,1000,4,2,0.950,kick
4900.0,13.250,0000,0,3,1.000,unknown
5000.0,13.500,0100,3,3,0.880,melody
5100.0,13.750,1000,3,3,0.830,melody
5200.0,14.000,0011,4,2,0.910,snare
5300.0,14.250,0000,0,3,1.000,unknown
5400.0,14.500,1001,3,3,0.870,melody
5500.0,14.750,0000,0,3,1.000,unknown
5600.0,15.000,1000,4,2,0.940,kick
5700.0,15.250,0010,3,3,0.860,melody
5800.0,15.500,0000,0,3,1.000,unknown
5900.0,15.750,0001,3,3,0.820,melody
6000.0,16.000,0110,4,2,0.920,snare
6100.0,16.250,0000,0,3,1.000,unknown
6200.0,16.500,0100,3,3,0.840,melody
6300.0,16.750,1000,3,3,0.810,melody
6400.0,17.000,",",-1,-1,1.000,separator
6400.0,17.000,1001,4,2,0.960,kick
6500.0,17.250,0000,0,3,1.000,unknown
6600.0,17.500,0110,3,3,0.880,melody
6700.0,17.750,0000,0,3,1.000,unknown
6800.0,18.000,0101,4,2,0.910,snare
6900.0,18.250,1000,3,3,0.850,melody
7000.0,18.500,0000,0,3,1.000,unknown
7100.0,18.750,0010,3,3,0.830,melody
7200.0,19.000,1010,4,2,0.930,kick
7300.0,19.250,0000,0,3,1.000,unknown
7400.0,19.500,0100,3,3,0.860,melody
7500.0,19.750,0001,3,3,0.820,melody
7600.0,20.000,0011,4,2,0.900,snare
7700.0,20.250,1000,3,3,0.840,melody
7800.0,20.500,0000,0,3,1.000,unknown
7900.0,20.750,0100,3,3,0.800,melody
8000.0,21.000,",",-1,-1,1.000,separator
8000.0,21.000,1111,4,2,0.980,kick
8100.0,21.250,1000,3,3,0.850,melody
8200.0,21.500,0100,3,3,0.860,melody
8300.0,21.750,0010,3,3,0.870,melody
8400.0,22.000,0001,4,2,0.900,snare
8500.0,22.250,0010,3,3,0.880,melody
8600.0,22.500,0100,3,3,0.860,melody
8700.0,22.750,1000,3,3,0.840,melody
8800.0,23.000,1001,4,2,0.950,kick
8900.0,23.250,0110,3,3,0.870,melody
9000.0,23.500,0000,0,3,1.000,unknown
9100.0,23.750,1001,3,3,0.820,melody
9200.0,24.000,0110,4,2,0.910,snare
9300.0,24.250,0000,0,3,1.000,unknown
9400.0,24.500,1010,3,3,0.830,melody
9500.0,24.750,0101,3,3,0.800,melody
9600.0,25.000,",",-1,-1,1.000,separator
9600.0,25.000,1000,4,2,0.950,kick
9700.0,25.250,1100,3,4,0.850,melody
9800.0,25.500,0000,0,3,1.000,unknown
9900.0,25.750,0011,3,4,0.840,melody
10000.0,26.000,0100,4,2,0.920,snare
10100.0,26.250,1010,3,4,0.860,melody
10200.0,26.500,0000,0,3,1.000,unknown
10300.0,26.750,0101,3,4,0.820,melody
10400.0,27.000,1001,4,2,0.960,kick
10500.0,27.250,0000,0,3,1.000,unknown
10600.0,27.500,0110,3,4,0.880,melody
10700.0,27.750,0000,0,3,1.000,unknown
10800.0,28.000,0100,4,2,0.910,snare
10900.0,28.250,1000,3,3,0.830,melody
11000.0,28.500,0100,3,3,0.810,melody
11100.0,28.750,0010,3,3,0.800,melody
11200.0,29.000,",",-1,-1,1.000,separator
11200.0,29.000,1001,4,2,0.950,kick
11300.0,29.250,0010,3,3,0.870,melody
11400.0,29.500,0100,3,3,0.860,melody
11500.0,29.750,1000,3,3,0.850,melody
11600.0,30.000,0110,4,2,0.920,snare
11700.0,30.250,1001,3,3,0.880,melody
11800.0,30.500,0000,0,3,1.000,unknown
11900.0,30.750,0110,3,3,0.840,melody
12000.0,31.000,1010,4,2,0.940,kick
12100.0,31.250,0000,0,3,1.000,unknown
12200.0,31.500,0101,3,3,0.870,melody
12300.0,31.750,0000,0,3,1.000,unknown
12400.0,32.000,0011,4,2,0.900,snare
12500.0,32.250,1000,3,3,0.820,melody
12600.0,32.500,0100,3,3,0.810,melody
12700.0,32.750,0010,3,3,0.800,melody
12800.0,33.000,",",-1,-1,1.000,separator
12800.0,33.000,1111,4,2,0.980,kick
12900.0,33.250,0000,0,3,1.000,unknown
13000.0,33.500,1000,3,3,0.860,melody
13100.0,33.750,0100,3,3,0.850,melody
13200.0,34.000,0011,4,2,0.930,snare
13300.0,34.250,0000,0,3,1.000,unknown
13400.0,34.500,0101,3,3,0.870,melody
13500.0,34.750,1010,3,3,0.840,melody
13600.0,35.000,1001,4,2,0.950,kick
13700.0,35.250,0000,0,3,1.000,unknown
13800.0,35.500,0110,3,3,0.880,melody
13900.0,35.750,1001,3,3,0.830,melody
14000.0,36.000,0100,4,2,0.910,snare
14100.0,36.250,0010,3,3,0.810,melody
14200.0,36.500,1000,3,3,0.800,melody
14300.0,36.750,0001,3,3,0.790,melody
14400.0,37.000,",",-1,-1,1.000,separator
14400.0,37.000,1000,4,2,0.950,kick
14500.0,37.250,0100,3,3,0.860,melody
14600.0,37.500,0010,3,3,0.850,melody
14700.0,37.750,0001,3,3,0.840,melody
14800.0,38.000,0110,4,2,0.920,snare
14900.0,38.250,1001,3,3,0.870,melody
15000.0,38.500,0000,0,3,1.000,unknown
15100.0,38.750,0110,3,3,0.830,melody
15200.0,39.000,1010,4,2,0.940,kick
15300.0,39.250,0000,0,3,1.000,unknown
15400.0,39.500,0101,3,3,0.820,melody
15500.0,39.750,0000,0,3,1.000,unknown
15600.0,40.000,0011,4,2,0.900,snare
15700.0,40.250,1000,3,3,0.810,melody
15800.0,40.500,0100,3,3,0.800,melody
15900.0,40.750,0010,3,3,0.790,melody
16000.0,41.000,",",-1,-1,1.000,separator
16000.0,41.000,1111,4,2,0.980,kick
16100.0,41.250,0000,0,3,1.000,unknown
16200.0,41.500,1000,3,3,0.860,melody
16300.0,41.750,0100,3,3,0.850,melody
16400.0,42.000,0011,4,2,0.930,snare
16500.0,42.250,0000,0,3,1.000,unknown
16600.0,42.500,0101,3,3,0.870,melody
16700.0,42.750,1010,3,3,0.840,melody
16800.0,43.000,1001,4,2,0.950,kick
16900.0,43.250,0000,0,3,1.000,unknown
17000.0,43.500,0110,3,3,0.880,melody
17100.0,43.750,1001,3,3,0.830,melody
17200.0,44.000,0100,4,2,0.910,snare
17300.0,44.250,0010,3,3,0.810,melody
17400.0,44.500,1000,3,3,0.800,melody
17500.0,44.750,0001,3,3,0.790,melody
17600.0,45.000,",",-1,-1,1.000,separator
17600.0,45.000,1000,4,2,0.950,kick
17700.0,45.250,0100,3,3,0.860,melody
17800.0,45.500,0010,3,3,0.850,melody
17900.0,45.750,0001,3,3,0.840,melody
18000.0,46.000,0110,4,2,0.920,snare
18100.0,46.250,1001,3,3,0.870,melody
18200.0,46.500,0000,0,3,1.000,unknown
18300.0,46.750,0110,3,3,0.830,melody
18400.0,47.000,1010,4,2,0.940,kick
18500.0,47.250,0000,0,3,1.000,unknown
18600.0,47.500,0101,3,3,0.820,melody
18700.0,47.750,0000,0,3,1.000,unknown
