time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
21000.0,57.000,",",-1,-1,1.000,separator
21000.0,57.000,1000,4,2,0.980,kick
21093.75,57.250,0100,4,4,0.900,snare
21187.5,57.500,0010,4,3,0.920,snare
21281.25,57.750,0001,4,4,0.910,kick
21375.0,58.000,1000,4,2,0.980,kick
21468.75,58.250,0100,4,4,0.900,snare
21562.5,58.500,0010,4,3,0.920,snare
21656.25,58.750,0001,4,4,0.910,kick
21750.0,59.000,1100,4,2,0.970,kick
21843.75,59.250,0011,4,4,0.910,snare
21937.5,59.500,1001,4,3,0.930,kick
22031.25,59.750,0110,4,4,0.920,snare
22125.0,60.000,1111,4,2,0.990,kick
22218.75,60.250,1000,4,4,0.890,kick
22312.5,60.500,0100,4,3,0.910,snare
22406.25,60.750,0010,4,4,0.880,snare
22500.0,61.000,",",-1,-1,1.000,separator
22500.0,61.000,0001,4,2,0.970,kick
22593.75,61.250,0010,4,4,0.910,snare
22687.5,61.500,0100,4,3,0.930,snare
22781.25,61.750,1000,4,4,0.920,kick
22875.0,62.000,0001,4,2,0.970,kick
22968.75,62.250,0010,4,4,0.910,snare
23062.5,62.500,0100,4,3,0.930,snare
23156.25,62.750,1000,4,4,0.920,kick
23250.0,63.000,0011,4,2,0.960,kick
23343.75,63.250,1100,4,4,0.900,snare
23437.5,63.500,1001,4,3,0.930,kick
23531.25,63.750,0110,4,4,0.920,snare
23625.0,64.000,1111,4,2,0.990,kick
23718.75,64.250,0000,0,4,1.000,unknown
23812.5,64.500,0000,0,3,1.000,unknown
23906.25,64.750,0000,0,4,1.000,unknown
24000.0,65.000,",",-1,-1,1.000,separator
24000.0,65.000,1001,4,2,0.980,kick
24093.75,65.250,1100,3,4,0.890,synth
24187.5,65.500,0011,4,3,0.940,snare
24281.25,65.750,1001,3,4,0.860,kick
24375.0,66.000,0110,2,2,0.950,synth
24468.75,66.250,0010,3,4,0.840,melody
24562.5,66.500,0100,4,3,0.910,snare
24656.25,66.750,1000,1,4,0.880,kick
24750.0,67.000,0001,4,2,0.970,kick
24843.75,67.250,0010,3,4,0.810,melody
24937.5,67.500,0100,4,3,0.930,snare
25031.25,67.750,1000,3,4,0.850,kick
25125.0,68.000,0011,4,2,0.940,kick
25218.75,68.250,0100,3,4,0.790,melody
25312.5,68.500,1000,4,3,0.910,snare
25406.25,68.750,0010,3,4,0.760,synth
25500.0,69.000,",",-1,-1,1.000,separator
25500.0,69.000,1001,4,2,0.980,kick
25593.75,69.250,0000,0,4,1.000,unknown
25687.5,69.500,0110,4,3,0.930,snare
25781.25,69.750,0000,0,4,1.000,unknown
25875.0,70.000,1010,2,2,0.960,kick
25968.75,70.250,0000,0,4,1.000,unknown
26062.5,70.500,0101,4,3,0.910,snare
26156.25,70.750,0000,0,4,1.000,unknown
26250.0,71.000,1000,4,2,0.990,kick
26343.75,71.250,0100,3,4,0.860,melody
26437.5,71.500,0010,4,3,0.940,snare
26531.25,71.750,0001,3,4,0.880,melody
26625.0,72.000,1100,4,2,0.950,kick
26718.75,72.250,0011,3,4,0.830,synth
26812.5,72.500,0100,4,3,0.920,snare
26906.25,72.750,1000,1,4,0.900,kick
27000.0,73.000,",",-1,-1,1.000,separator
27000.0,73.000,1111,4,2,0.990,kick
27093.75,73.250,0000,0,4,1.000,unknown
27187.5,73.500,0000,0,3,1.000,unknown
27281.25,73.750,0000,0,4,1.000,unknown
27375.0,74.000,1001,4,2,0.960,kick
27468.75,74.250,0110,3,4,0.850,synth
27562.5,74.500,0000,0,3,1.000,unknown
27656.25,74.750,1001,3,4,0.810,kick
27750.0,75.000,0110,4,2,0.950,snare
27843.75,75.250,0000,0,4,1.000,unknown
27937.5,75.500,1001,4,3,0.890,kick
28031.25,75.750,0000,0,4,1.000,unknown
28125.0,76.000,1111,4,2,0.980,kick
28218.75,76.250,0000,0,4,1.000,unknown
28312.5,76.500,0000,0,3,1.000,unknown
28406.25,76.750,0000,0,4,1.000,unknown
28500.0,77.000,",",-1,-1,1.000,separator
28500.0,77.000,1001,4,2,0.980,kick
28593.75,77.250,1100,3,4,0.890,synth
28687.5,77.500,0011,4,3,0.940,snare
28781.25,77.750,1001,3,4,0.860,kick
28875.0,78.000,0110,2,2,0.950,synth
28968.75,78.250,0010,3,4,0.840,melody
29062.5,78.500,0100,4,3,0.910,snare
29156.25,78.750,1000,1,4,0.880,kick
29250.0,79.000,0001,4,2,0.970,kick
29343.75,79.250,0010,3,4,0.810,melody
29437.5,79.500,0100,4,3,0.930,snare
29531.25,79.750,1000,3,4,0.850,kick
29625.0,80.000,1111,4,2,0.990,kick
29718.75,80.250,0000,0,4,1.000,unknown
29812.5,80.500,0000,0,3,1.000,unknown
29906.25,80.750,0000,0,4,1.000,unknown
30000.0,81.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,0.950,kick
85.71,1.250,0000,0,3,1.000,unknown
171.43,1.500,0000,0,3,1.000,unknown
257.14,1.750,0000,0,3,1.000,unknown
342.86,2.000,0100,4,2,0.920,snare
428.57,2.250,0000,0,3,1.000,unknown
514.29,2.500,0000,0,3,1.000,unknown
600.0,2.750,0000,0,3,1.000,unknown
685.71,3.000,1001,4,2,0.980,kick
771.43,3.250,0000,0,3,1.000,unknown
857.14,3.500,0010,4,3,0.880,snare
942.86,3.750,0000,0,3,1.000,unknown
1028.57,4.000,0100,4,2,0.910,snare
1114.29,4.250,0000,0,3,1.000,unknown
1200.0,4.500,1000,1,3,0.850,kick
1285.71,4.750,0000,0,3,1.000,unknown
1371.43,5.000,",",-1,-1,1.000,separator
1371.43,5.000,1000,4,2,0.950,kick
1457.14,5.250,0100,3,3,0.800,synth
1542.86,5.500,0010,3,3,0.800,synth
1628.57,5.750,0001,3,3,0.800,synth
1714.29,6.000,1001,4,2,0.930,kick
1800.0,6.250,0000,0,3,1.000,unknown
1885.71,6.500,0110,4,3,0.890,snare
1971.43,6.750,0000,0,3,1.000,unknown
2057.14,7.000,1001,4,2,0.950,kick
2142.86,7.250,0000,0,3,1.000,unknown
2228.57,7.500,0100,4,3,0.870,snare
2314.29,7.750,1000,4,3,0.840,kick
2400.0,8.000,0010,4,2,0.900,snare
2485.71,8.250,0000,0,3,1.000,unknown
2571.43,8.500,1001,4,3,0.920,kick
2657.14,8.750,0000,0,3,1.000,unknown
2742.86,9.000,",",-1,-1,1.000,separator
2742.86,9.000,1000,4,2,0.960,kick
2828.57,9.250,1000,1,3,0.780,melody
2914.29,9.500,0100,1,3,0.780,melody
3000.0,9.750,0010,1,3,0.780,melody
3085.71,10.000,0001,4,2,0.920,snare
3171.43,10.250,1000,3,3,0.850,synth
3257.14,10.500,0100,3,3,0.850,synth
3342.86,10.750,0010,3,3,0.850,synth
3428.57,11.000,1001,4,2,0.940,kick
3514.29,11.250,0000,0,3,1.000,unknown
3600.0,11.500,0110,4,3,0.890,snare
3685.71,11.750,0000,0,3,1.000,unknown
3771.43,12.000,0001,4,2,0.930,kick
3857.14,12.250,0010,3,3,0.820,melody
3942.86,12.500,0100,3,3,0.820,melody
4028.57,12.750,1000,3,3,0.820,melody
4114.29,13.000,",",-1,-1,1.000,separator
4114.29,13.000,1001,4,2,0.970,kick
4200.0,13.250,0100,4,3,0.880,snare
4285.71,13.500,0010,4,3,0.880,snare
4371.43,13.750,0100,4,3,0.880,snare
4457.14,14.000,1001,4,2,0.960,kick
4542.86,14.250,0000,0,3,1.000,unknown
4628.57,14.500,0110,4,3,0.910,snare
4714.29,14.750,0000,0,3,1.000,unknown
4800.0,15.000,1001,4,2,0.950,kick
4885.71,15.250,1000,3,3,0.840,synth
4971.43,15.500,0100,3,3,0.840,synth
5057.14,15.750,0010,3,3,0.840,synth
5142.86,16.000,0001,4,2,0.930,kick
5228.57,16.250,0010,3,3,0.820,melody
5314.29,16.500,0100,3,3,0.820,melody
5400.0,16.750,1000,3,3,0.820,melody
5485.71,17.000,",",-1,-1,1.000,separator
5485.71,17.000,1100,4,2,0.980,kick
5571.43,17.250,0011,4,3,0.900,snare
5657.14,17.500,1100,4,3,0.900,kick
5742.86,17.750,0011,4,3,0.900,snare
5828.57,18.000,1100,4,2,0.980,kick
5914.29,18.250,0000,0,3,1.000,unknown
6000.0,18.500,0011,4,3,0.920,snare
6085.71,18.750,0000,0,3,1.000,unknown
6171.43,19.000,1100,4,2,0.970,kick
6257.14,19.250,1000,3,3,0.860,synth
6342.86,19.500,0100,3,3,0.860,synth
6428.57,19.750,0010,3,3,0.860,synth
6514.29,20.000,0001,4,2,0.940,kick
6600.0,20.250,0010,3,3,0.830,melody
6685.71,20.500,0100,3,3,0.830,melody
6771.43,20.750,1000,3,3,0.830,melody
6857.14,21.000,",",-1,-1,1.000,separator
6857.14,21.000,1001,4,2,0.950,kick
6942.86,21.250,0110,4,3,0.920,snare
7028.57,21.500,1001,4,3,0.920,kick
7114.29,21.750,0110,4,3,0.920,snare
7200.0,22.000,1001,4,2,0.960,kick
7285.71,22.250,1100,1,3,0.880,melody
7371.43,22.500,0011,1,3,0.880,melody
7457.14,22.750,1100,1,3,0.880,melody
7542.86,23.000,1001,4,2,0.950,kick
7628.57,23.250,0100,3,3,0.840,synth
7714.29,23.500,0010,3,3,0.840,synth
7800.0,23.750,0100,3,3,0.840,synth
7885.71,24.000,1001,4,2,0.930,kick
7971.43,24.250,0000,0,3,1.000,unknown
8057.14,24.500,0110,4,3,0.900,snare
8142.86,24.750,0000,0,3,1.000,unknown
8228.57,25.000,",",-1,-1,1.000,separator
8228.57,25.000,1000,4,2,0.960,kick
8314.29,25.250,0100,4,3,0.850,snare
8400.0,25.500,1000,4,3,0.850,kick
8485.71,25.750,0010,4,3,0.850,snare
8571.43,26.000,1000,4,2,0.940,kick
8657.14,26.250,0001,3,3,0.820,synth
8742.86,26.500,0010,3,3,0.820,synth
8828.57,26.750,0100,3,3,0.820,synth
8914.29,27.000,1001,4,2,0.950,kick
9000.0,27.250,0000,0,3,1.000,unknown
9085.71,27.500,0110,4,3,0.910,snare
9171.43,27.750,0000,0,3,1.000,unknown
9257.14,28.000,1001,4,2,0.940,kick
9342.86,28.250,1000,3,3,0.800,melody
9428.57,28.500,0100,3,3,0.800,melody
9514.29,28.750,0010,3,3,0.800,melody
9600.0,29.000,",",-1,-1,1.000,separator
9600.0,29.000,1010,4,2,0.970,kick
9685.71,29.250,0101,4,3,0.900,snare
9771.43,29.500,1010,4,3,0.900,kick
9857.14,29.750,0101,4,3,0.900,snare
9942.86,30.000,1010,4,2,0.980,kick
10028.57,30.250,0000,0,3,1.000,unknown
10114.29,30.500,0101,4,3,0.930,snare
10200.0,30.750,0000,0,3,1.000,unknown
10285.71,31.000,1111,4,2,0.990,kick
10371.43,31.250,0000,0,3,1.000,unknown
10457.14,31.500,0000,0,3,1.000,unknown
10542.86,31.750,0000,0,3,1.000,unknown
10628.57,32.000,1111,4,2,0.980,kick
10714.29,32.250,0000,0,3,1.000,unknown
10800.0,32.500,0000,0,3,1.000,unknown
10885.71,32.750,0000,0,3,1.000,unknown
10971.43,33.000,",",-1,-1,1.000,separator
10971.43,33.000,1001,4,2,0.960,kick
11057.14,33.250,0110,3,3,0.850,synth
11142.86,33.500,1001,3,3,0.850,synth
11228.57,33.750,0110,3,3,0.850,synth
11314.29,34.000,1001,4,2,0.940,kick
11400.0,34.250,0100,4,3,0.880,snare
11485.71,34.500,0010,4,3,0.880,snare
11571.43,34.750,0100,4,3,0.880,snare
11657.14,35.000,1001,4,2,0.950,kick
11742.86,35.250,0000,0,3,1.000,unknown
11828.57,35.500,0110,4,3,0.910,snare
11914.29,35.750,0000,0,3,1.000,unknown
12000.0,36.000,1001,4,2,0.940,kick
12085.71,36.250,1000,3,3,0.810,melody
12171.43,36.500,0100,3,3,0.810,melody
12257.14,36.750,0010,3,3,0.810,melody
12342.86,37.000,",",-1,-1,1.000,separator
12342.86,37.000,1111,4,2,0.990,kick
12428.57,37.250,1000,3,3,0.860,synth
12514.29,37.500,0100,3,3,0.860,synth
12600.0,37.750,0010,3,3,0.860,synth
12685.71,38.000,1111,4,2,0.980,kick
12771.43,38.250,0100,4,3,0.890,snare
12857.14,38.500,0010,4,3,0.890,snare
12942.86,38.750,0100,4,3,0.890,snare
13028.57,39.000,1111,4,2,0.970,kick
13114.29,39.250,0000,0,3,1.000,unknown
13200.0,39.500,0110,4,3,0.920,snare
13285.71,39.750,0000,0,3,1.000,unknown
13371.43,40.000,1111,4,2,0.960,kick
13457.14,40.250,0001,3,3,0.830,melody
13542.86,40.500,0010,3,3,0.830,melody
13628.57,40.750,0100,3,3,0.830,melody
13714.29,41.000,",",-1,-1,1.000,separator
13714.29,41.000,1001,4,2,0.960,kick
13800.0,41.250,0110,4,3,0.910,snare
13885.71,41.500,1001,4,3,0.910,kick
13971.43,41.750,0110,4,3,0.910,snare
14057.14,42.000,1001,4,2,0.950,kick
14142.86,42.250,0000,0,3,1.000,unknown
14228.57,42.500,0110,4,3,0.890,snare
14314.29,42.750,0000,0,3,1.000,unknown
14400.0,43.000,1001,4,2,0.950,kick
14485.71,43.250,1000,3,3,0.820,synth
14571.43,43.500,0100,3,3,0.820,synth
14657.14,43.750,0010,3,3,0.820,synth
14742.86,44.000,0001,4,2,0.930,kick
14828.57,44.250,0010,3,3,0.820,melody
14914.29,44.500,0100,3,3,0.820,melody
15000.0,44.750,1000,3,3,0.820,melody
15085.71,45.000,",",-1,-1,1.000,separator
15085.71,45.000,1000,4,2,0.940,kick
15171.43,45.250,1100,3,3,0.840,synth
15257.14,45.500,0011,3,3,0.840,synth
15342.86,45.750,1100,3,3,0.840,synth
15428.57,46.000,0001,4,2,0.920,kick
15514.29,46.250,0100,4,3,0.870,snare
15600.0,46.500,0010,4,3,0.870,snare
15685.71,46.750,0100,4,3,0.870,snare
15771.43,47.000,1001,4,2,0.930,kick
15857.14,47.250,0000,0,3,1.000,unknown
15942.86,47.500,0110,4,3,0.890,snare
16028.57,47.750,0000,0,3,1.000,unknown
16114.29,48.000,1001,4,2,0.940,kick
16200.0,48.250,1000,3,3,0.800,melody
16285.71,48.500,0100,3,3,0.800,melody
16371.43,48.750,0010,3,3,0.800,melody
16457.14,49.000,",",-1,-1,1.000,separator
16457.14,49.000,1100,4,2,0.960,kick
16542.86,49.250,0100,4,3,0.880,snare
16628.57,49.500,0010,4,3,0.880,snare
16714.29,49.750,0100,4,3,0.880,snare
16800.0,50.000,0011,4,2,0.950,kick
16885.71,50.250,1000,3,3,0.830,synth
16971.43,50.500,0100,3,3,0.830,synth
17057.14,50.750,0010,3,3,0.830,synth
17142.86,51.000,1001,4,2,0.940,kick
17228.57,51.250,0000,0,3,1.000,unknown
17314.29,51.500,0110,4,3,0.910,snare
17400.0,51.750,0000,0,3,1.000,unknown
17485.71,52.000,1001,4,2,0.950,kick
17571.43,52.250,0010,3,3,0.820,melody
17657.14,52.500,0100,3,3,0.820,melody
17742.86,52.750,1000,3,3,0.820,melody
17828.57,53.000,",",-1,-1,1.000,separator
17828.57,53.000,1010,4,2,0.970,kick
17914.29,53.250,0101,4,3,0.900,snare
18000.0,53.500,1010,4,3,0.900,kick
18085.71,53.750,0101,4,3,0.900,snare
18171.43,54.000,1010,4,2,0.980,kick
18257.14,54.250,0000,0,3,1.000,unknown
18342.86,54.500,0101,4,3,0.930,snare
18428.57,54.750,0000,0,3,1.000,unknown
18514.29,55.000,1111,4,2,0.980,kick
18600.0,55.250,1000,3,3,0.840,synth
18685.71,55.500,0100,3,3,0.840,synth
18771.43,55.750,0010,3,3,0.840,synth
18857.14,56.000,0001,4,2,0.920,kick
18942.86,56.250,0100,3,3,0.810,melody
19028.57,56.500,0010,3,3,0.810,melody
19114.29,56.750,0100,3,3,0.810,melody
19200.0,57.000,",",-1,-1,1.000,separator
19200.0,57.000,1001,4,2,0.960,kick
19285.71,57.250,0110,4,3,0.900,snare
19371.43,57.500,1001,4,3,0.900,kick
19457.14,57.750,0110,4,3,0.900,snare
19542.86,58.000,1001,4,2,0.950,kick
19628.57,58.250,0000,0,3,1.000,unknown
19714.29,58.500,0110,4,3,0.920,snare
19800.0,58.750,0000,0,3,1.000,unknown
19885.71,59.000,1001,4,2,0.940,kick
19971.43,59.250,1000,3,3,0.820,synth
20057.14,59.500,0100,3,3,0.820,synth
20142.86,59.750,0010,3,3,0.820,synth
20228.57,60.000,0001,4,2,0.930,kick
20314.29,60.250,0100,3,3,0.810,melody
20400.0,60.500,0010,3,3,0.810,melody
20485.71,60.750,0100,3,3,0.810,melody
20571.43,61.000,",",-1,-1,1.000,separator
20571.43,61.000,1111,4,2,0.990,kick
20657.14,61.250,1000,4,3,0.890,snare
20742.86,61.500,0100,4,3,0.890,snare
20828.57,61.750,0010,4,3,0.890,snare
20914.29,62.000,1111,4,2,0.980,kick
21000.0,62.250,0000,0,3,1.000,unknown
21085.71,62.500,0110,4,3,0.920,snare
21171.43,62.750,0000,0,3,1.000,unknown
21257.14,63.000,1111,4,2,0.970,kick
21342.86,63.250,0100,3,3,0.830,synth
21428.57,63.500,0010,3,3,0.830,synth
21514.29,63.750,0100,3,3,0.830,synth
21600.0,64.000,1111,4,2,0.960,kick
21685.71,64.250,1000,3,3,0.810,melody
21771.43,64.500,0100,3,3,0.810,melody
21857.14,64.750,0010,3,3,0.810,melody
21942.86,65.000,",",-1,-1,1.000,separator
21942.86,65.000,1001,4,2,0.960,kick
22028.57,65.250,0110,4,3,0.900,snare
22114.29,65.500,1001,4,3,0.900,kick
22200.0,65.750,0110,4,3,0.900,snare
22285.71,66.000,1001,4,2,0.950,kick
22371.43,66.250,0000,0,3,1.000,unknown
22457.14,66.500,0110,4,3,0.910,snare
22542.86,66.750,0000,0,3,1.000,unknown
22628.57,67.000,1001,4,2,0.940,kick
22714.29,67.250,1100,3,3,0.820,synth
22800.0,67.500,0011,3,3,0.820,synth
22885.71,67.750,1100,3,3,0.820,synth
22971.43,68.000,0001,4,2,0.930,kick
23057.14,68.250,0100,3,3,0.810,melody
23142.86,68.500,0010,3,3,0.810,melody
23228.57,68.750,0100,3,3,0.810,melody
23314.29,69.000,",",-1,-1,1.000,separator
23314.29,69.000,1111,4,2,0.990,kick
23400.0,69.250,1000,4,3,0.880,snare
23485.71,69.500,0100,4,3,0.880,snare
23571.43,69.750,0010,4,3,0.880,snare
23657.14,70.000,1111,4,2,0.980,kick
23742.86,70.250,0000,0,3,1.000,unknown
23828.57,70.500,0110,4,3,0.920,snare
23914.29,70.750,0000,0,3,1.000,unknown
24000.0,71.000,1111,4,2,0.970,kick
24085.71,71.250,0100,3,3,0.830,synth
24171.43,71.500,0010,3,3,0.830,synth
24257.14,71.750,0100,3,3,0.830,synth
24342.86,72.000,1111,4,2,0.960,kick
24428.57,72.250,1000,3,3,0.810,melody
24514.29,72.500,0100,3,3,0.810,melody
24600.0,72.750,0010,3,3,0.810,melody
24685.71,73.000,",",-1,-1,1.000,separator
24685.71,73.000,1001,4,2,0.960,kick
24771.43,73.250,0110,4,3,0.900,snare
24857.14,73.500,1001,4,3,0.900,kick
24942.86,73.750,0110,4,3,0.900,snare
25028.57,74.000,1001,4,2,0.950,kick
25114.29,74.250,0000,0,3,1.000,unknown
25200.0,74.500,0110,4,3,0.910,snare
25285.71,74.750,0000,0,3,1.000,unknown
25371.43,75.000,1001,4,2,0.940,kick
25457.14,75.250,1000,3,3,0.820,synth
25542.86,75.500,0100,3,3,0.820,synth
25628.57,75.750,0010,3,3,0.820,synth
25714.29,76.000,0001,4,2,0.930,kick
25800.0,76.250,0100,3,3,0.810,melody
25885.71,76.500,0010,3,3,0.810,melody
25971.43,76.750,0100,3,3,0.810,melody
26057.14,77.000,",",-1,-1,1.000,separator
26057.14,77.000,1010,4,2,0.970,kick
26142.86,77.250,0101,4,3,0.900,snare
26228.57,77.500,1010,4,3,0.900,kick
26314.29,77.750,0101,4,3,0.900,snare
26400.0,78.000,1010,4,2,0.980,kick
26485.71,78.250,0000,0,3,1.000,unknown
26571.43,78.500,0101,4,3,0.930,snare
26657.14,78.750,0000,0,3,1.000,unknown
26742.86,79.000,1111,4,2,0.980,kick
26828.57,79.250,1100,3,3,0.840,synth
26914.29,79.500,0011,3,3,0.840,synth
27000.0,79.750,1100,3,3,0.840,synth
27085.71,80.000,0001,4,2,0.920,kick
27171.43,80.250,0100,3,3,0.810,melody
27257.14,80.500,0010,3,3,0.810,melody
27342.86,80.750,0100,3,3,0.810,melody
27428.57,81.000,",",-1,-1,1.000,separator
27428.57,81.000,1001,4,2,0.960,kick
27514.29,81.250,0110,4,3,0.900,snare
27600.0,81.500,1001,4,3,0.900,kick
27685.71,81.750,0110,4,3,0.900,snare
27771.43,82.000,1001,4,2,0.950,kick
27857.14,82.250,0000,0,3,1.000,unknown
27942.86,82.500,0110,4,3,0.920,snare
28028.57,82.750,0000,0,3,1.000,unknown
28114.29,83.000,1001,4,2,0.940,kick
28200.0,83.250,1000,3,3,0.820,synth
28285.71,83.500,0100,3,3,0.820,synth
28371.43,83.750,0010,3,3,0.820,synth
28457.14,84.000,0001,4,2,0.930,kick
28542.86,84.250,0100,3,3,0.810,melody
28628.57,84.500,0010,3,3,0.810,melody
28714.29,84.750,0100,3,3,0.810,melody
28800.0,85.000,",",-1,-1,1.000,separator
28800.0,85.000,1111,4,2,0.990,kick
28885.71,85.250,1000,4,3,0.890,snare
28971.43,85.500,0100,4,3,0.890,snare
29057.14,85.750,0010,4,3,0.890,snare
29142.86,86.000,1111,4,2,0.980,kick
29228.57,86.250,0000,0,3,1.000,unknown
29314.29,86.500,0110,4,3,0.920,snare
29400.0,86.750,0000,0,3,1.000,unknown
29485.71,87.000,1111,4,2,0.970,kick
29571.43,87.250,0100,3,3,0.830,synth
29657.14,87.500,0010,3,3,0.830,synth
29742.86,87.750,0100,3,3,0.830,synth
29828.57,88.000,1111,4,2,0.960,kick
29914.29,88.250,0000,0,3,1.000,unknown
30000.0,88.500,0110,4,3,0.950,snare
30085.71,88.750,0000,0,3,1.000,unknown
30171.43,89.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,0.950,kick
93.75,1.250,0000,0,4,1.000,unknown
187.5,1.500,0100,4,3,0.880,snare
281.25,1.750,0000,0,4,1.000,unknown
375.0,2.000,0010,4,2,0.920,kick
468.75,2.250,1000,3,4,0.850,synth
562.5,2.500,0100,4,3,0.880,snare
656.25,2.750,0001,3,4,0.810,synth
750.0,3.000,1001,4,2,0.950,kick
843.75,3.250,0000,0,4,1.000,unknown
937.5,3.500,0100,4,3,0.880,snare
1031.25,3.750,0000,0,4,1.000,unknown
1125.0,4.000,0010,4,2,0.920,kick
1218.75,4.250,0100,3,4,0.850,synth
1312.5,4.500,1000,4,3,0.880,snare
1406.25,4.750,0001,3,4,0.810,synth
1500.0,5.000,",",-1,-1,1.000,separator
1500.0,5.000,1100,4,2,0.980,kick
1593.75,5.250,0001,3,4,0.820,melody
1687.5,5.500,0100,4,3,0.850,snare
1781.25,5.750,0010,3,4,0.830,melody
1875.0,6.000,1001,4,2,0.960,kick
1968.75,6.250,0100,3,4,0.840,melody
2062.5,6.500,0010,4,3,0.860,snare
2156.25,6.750,1000,3,4,0.820,melody
2250.0,7.000,0110,4,2,0.940,kick
2343.75,7.250,0001,3,4,0.820,melody
2437.5,7.500,1000,4,3,0.860,snare
2531.25,7.750,0100,3,4,0.820,melody
2625.0,8.000,0011,4,2,0.960,kick
2718.75,8.250,1000,3,4,0.840,melody
2812.5,8.500,0010,4,3,0.850,snare
2906.25,8.750,0100,3,4,0.820,melody
3000.0,9.000,",",-1,-1,1.000,separator
3000.0,9.000,1000,1,2,0.990,bass
3093.75,9.250,0100,3,4,0.910,synth
3187.5,9.500,0010,3,3,0.890,synth
3281.25,9.750,0001,3,4,0.930,synth
3375.0,10.000,1000,4,2,0.950,kick
3468.75,10.250,0000,0,4,1.000,unknown
3562.5,10.500,0100,4,3,0.880,snare
3656.25,10.750,0000,0,4,1.000,unknown
3750.0,11.000,0010,4,2,0.920,kick
3843.75,11.250,0001,3,4,0.850,synth
3937.5,11.500,0100,4,3,0.880,snare
4031.25,11.750,1000,3,4,0.810,synth
4125.0,12.000,0011,4,2,0.950,kick
4218.75,12.250,0000,0,4,1.000,unknown
4312.5,12.500,0100,4,3,0.880,snare
4406.25,12.750,0000,0,4,1.000,unknown
4500.0,13.000,",",-1,-1,1.000,separator
4500.0,13.000,1000,1,2,0.970,kick
4593.75,13.250,0100,3,4,0.890,melody
4687.5,13.500,0010,3,3,0.870,melody
4781.25,13.750,0001,3,4,0.920,melody
4875.0,14.000,0110,4,2,0.940,kick
4968.75,14.250,1000,3,4,0.850,synth
5062.5,14.500,0100,4,3,0.880,snare
5156.25,14.750,0010,3,4,0.810,synth
5250.0,15.000,0001,4,2,0.960,kick
5343.75,15.250,0100,3,4,0.840,synth
5437.5,15.500,1000,4,3,0.860,snare
5531.25,15.750,0010,3,4,0.820,synth
5625.0,16.000,1001,4,2,0.970,kick
5718.75,16.250,0100,3,4,0.840,synth
5812.5,16.500,0010,4,3,0.860,snare
5906.25,16.750,1000,3,4,0.820,synth
6000.0,17.000,",",-1,-1,1.000,separator
6000.0,17.000,1111,4,2,1.000,kick
6093.75,17.250,0000,0,4,1.000,unknown
6187.5,17.500,1000,1,3,0.910,melody
6281.25,17.750,0100,1,4,0.920,melody
6375.0,18.000,0010,1,2,0.940,melody
6468.75,18.250,0001,1,4,0.950,melody
6562.5,18.500,0010,1,3,0.930,melody
6656.25,18.750,0100,1,4,0.920,melody
6750.0,19.000,1000,1,2,0.980,melody
6843.75,19.250,0001,1,4,0.890,melody
6937.5,19.500,0010,1,3,0.880,melody
7031.25,19.750,0100,1,4,0.870,melody
7125.0,20.000,1100,4,2,0.990,kick
7218.75,20.250,0011,4,4,0.960,snare
7312.5,20.500,1100,4,3,0.950,kick
7406.25,20.750,0011,4,4,0.940,snare
7500.0,21.000,",",-1,-1,1.000,separator
7500.0,21.000,1000,4,2,0.950,kick
7593.75,21.250,0000,0,4,1.000,unknown
7687.5,21.500,0100,4,3,0.880,snare
7781.25,21.750,0000,0,4,1.000,unknown
7875.0,22.000,0010,4,2,0.920,kick
7968.75,22.250,1000,3,4,0.850,synth
8062.5,22.500,0100,4,3,0.880,snare
8156.25,22.750,0001,3,4,0.810,synth
8250.0,23.000,1001,4,2,0.950,kick
8343.75,23.250,0000,0,4,1.000,unknown
8437.5,23.500,0100,4,3,0.880,snare
8531.25,23.750,0000,0,4,1.000,unknown
8625.0,24.000,0010,4,2,0.920,kick
8718.75,24.250,0100,3,4,0.850,synth
8812.5,24.500,1000,4,3,0.880,snare
8906.25,24.750,0001,3,4,0.810,synth
9000.0,25.000,",",-1,-1,1.000,separator
9000.0,25.000,1001,4,2,0.980,kick
9093.75,25.250,1001,4,4,0.920,snare
9187.5,25.500,1001,4,3,0.940,kick
9281.25,25.750,1001,4,4,0.910,snare
9375.0,26.000,1001,4,2,0.980,kick
9468.75,26.250,1001,4,4,0.920,snare
9562.5,26.500,1001,4,3,0.940,kick
9656.25,26.750,1001,4,4,0.910,snare
9750.0,27.000,1111,4,2,1.000,kick
9843.75,27.250,0000,0,4,1.000,unknown
9937.5,27.500,1111,4,3,0.950,snare
10031.25,27.750,0000,0,4,1.000,unknown
10125.0,28.000,1111,4,2,1.000,kick
10218.75,28.250,1111,4,4,0.920,snare
10312.5,28.500,1111,4,3,0.960,kick
10406.25,28.750,1111,4,4,0.930,snare
10500.0,29.000,",",-1,-1,1.000,separator
10500.0,29.000,1000,4,2,0.950,kick
10593.75,29.250,0000,0,4,1.000,unknown
10687.5,29.500,0100,4,3,0.880,snare
10781.25,29.750,0000,0,4,1.000,unknown
10875.0,30.000,0010,4,2,0.920,kick
10968.75,30.250,1000,3,4,0.850,synth
