time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
139981.0,289.294,1000,1,2,0.990,mixed
140000.0,289.333,1000,1,2,0.990,mixed
140400.0,290.160,1000,1,2,0.990,mixed
141293.4,292.006,1000,1,2,0.990,mixed
142500.0,294.500,1000,1,2,0.990,mixed
142900.0,295.327,1000,1,2,0.990,mixed
143800.0,297.187,1000,1,2,0.990,mixed
144671.9,298.989,1000,1,2,0.990,mixed
145000.0,299.667,1000,1,2,0.990,mixed
145500.0,300.700,1000,1,2,0.990,mixed
145600.0,300.907,1000,1,2,0.990,mixed
145800.0,301.320,1000,1,2,0.990,mixed
146000.0,301.733,1000,1,2,0.990,mixed
146200.0,302.147,1000,1,2,0.990,mixed
146300.0,302.353,1000,1,2,0.990,mixed
146500.0,302.767,1000,1,2,0.990,mixed
146622.4,303.020,1000,1,2,0.990,mixed
146800.0,303.387,1000,1,2,0.990,mixed
147000.0,303.800,1000,1,2,0.990,mixed
147200.0,304.213,1000,1,2,0.990,mixed
147400.0,304.627,1000,1,2,0.990,mixed
147600.0,305.040,1000,1,2,0.990,mixed
148000.0,305.867,1000,1,2,0.990,mixed
148400.0,306.693,1000,1,2,0.990,mixed
148800.0,307.520,1000,1,2,0.990,mixed
149700.0,309.380,1000,1,2,0.990,mixed
150000.0,310.000,1000,1,2,0.990,mixed
150400.0,310.827,1000,1,2,0.990,mixed
150500.0,311.033,1000,1,2,0.990,mixed
150700.0,311.447,1000,1,2,0.990,mixed
150900.0,311.860,1000,1,2,0.990,mixed
151100.0,312.273,1000,1,2,0.990,mixed
151300.0,312.687,1000,1,2,0.990,mixed
151500.0,313.100,1000,1,2,0.990,mixed
151600.0,313.307,1000,1,2,0.990,mixed
151800.0,313.720,1000,1,2,0.990,mixed
152000.0,314.133,1000,1,2,0.990,mixed
152100.0,314.340,1000,1,2,0.990,mixed
152200.0,314.547,1000,1,2,0.990,mixed
152400.0,314.960,1000,1,2,0.990,mixed
152600.0,315.373,1000,1,2,0.990,mixed
152800.0,315.787,1000,1,2,0.990,mixed
153200.0,316.613,1000,1,2,0.990,mixed
153600.0,317.440,1000,1,2,0.990,mixed
153800.0,317.853,1000,1,2,0.990,mixed
154200.0,318.680,1000,1,2,0.990,mixed
154600.0,319.507,1000,1,2,0.990,mixed
155000.0,320.333,1000,1,2,0.990,mixed
155400.0,321.160,1000,1,2,0.990,mixed
155500.0,321.367,1000,1,2,0.990,mixed
155700.0,321.780,1000,1,2,0.990,mixed
155900.0,322.193,1000,1,2,0.990,mixed
156100.0,322.607,1000,1,2,0.990,mixed
156300.0,323.020,1000,1,2,0.990,mixed
156500.0,323.433,1000,1,2,0.990,mixed
156700.0,323.847,1000,1,2,0.990,mixed
157000.0,324.467,1000,1,2,0.990,mixed
157400.0,325.293,1000,1,2,0.990,mixed
157800.0,326.120,1000,1,2,0.990,mixed
158200.0,326.947,1000,1,2,0.990,mixed
158600.0,327.773,1000,1,2,0.990,mixed
159000.0,328.600,1000,1,2,0.990,mixed
159400.0,329.427,1000,1,2,0.990,mixed
202251.0,417.985,1000,1,2,0.990,mixed
