time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
29545.45,66.000,1111,4,2,1.000,kick
29659.09,66.250,0000,0,3,1.000,unknown
29772.73,66.500,1111,4,3,1.000,snare
29886.36,66.750,0000,0,3,1.000,unknown
30000.0,67.000,1111,4,2,1.000,kick
30113.64,67.250,0000,0,3,1.000,unknown
30227.27,67.500,1111,4,3,1.000,snare
30340.91,67.750,0000,0,3,1.000,unknown
30454.55,68.000,1111,4,2,1.000,kick
30568.18,68.250,0000,0,3,1.000,unknown
30681.82,68.500,1111,4,3,1.000,snare
30795.45,68.750,0000,0,3,1.000,unknown
30909.09,69.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,0.950,kick
113.6,1.250,0000,0,4,1.000,unknown
227.2,1.500,0010,3,3,0.850,synth
340.8,1.750,0000,0,4,1.000,unknown
454.4,2.000,0100,4,2,0.920,kick
568.0,2.250,0000,0,4,1.000,unknown
681.6,2.500,0001,3,3,0.880,synth
795.2,2.750,0000,0,4,1.000,unknown
908.8,3.000,1000,4,2,0.940,kick
1022.4,3.250,0100,3,4,0.800,synth
1136.0,3.500,0010,3,3,0.820,synth
1249.6,3.750,1001,4,4,0.850,kick
1363.2,4.000,1100,4,2,0.960,kick
1476.8,4.250,0000,0,4,1.000,unknown
1590.4,4.500,0011,3,3,0.840,synth
1704.0,4.750,0000,0,4,1.000,unknown
1817.6,5.000,",",-1,-1,1.000,separator
1817.6,5.000,1000,4,2,0.950,kick
1931.2,5.250,0100,3,4,0.750,melody
2044.8,5.500,0010,3,3,0.820,melody
2158.4,5.750,0001,3,4,0.780,melody
2272.0,6.000,0100,4,2,0.900,kick
2385.6,6.250,0000,0,4,1.000,unknown
2499.2,6.500,1001,4,3,0.850,kick
2612.8,6.750,0000,0,4,1.000,unknown
2726.4,7.000,0010,4,2,0.940,kick
2840.0,7.250,0001,3,4,0.800,melody
2953.6,7.500,0100,3,3,0.820,melody
3067.2,7.750,0010,3,4,0.850,melody
3180.8,8.000,1000,4,2,0.930,kick
3294.4,8.250,0000,0,4,1.000,unknown
3408.0,8.500,1100,4,3,0.880,kick
3521.6,8.750,0000,0,4,1.000,unknown
3635.2,9.000,",",-1,-1,1.000,separator
3635.2,9.000,1000,4,2,0.980,kick
3748.8,9.250,0001,3,4,0.900,synth
3862.4,9.500,0000,0,3,1.000,unknown
3976.0,9.750,0010,3,4,0.850,synth
4089.6,10.000,0100,4,2,0.940,kick
4203.2,10.250,0000,0,4,1.000,unknown
4316.8,10.500,1001,4,3,0.880,kick
4430.4,10.750,0000,0,4,1.000,unknown
4544.0,11.000,1000,4,2,0.970,kick
4657.6,11.250,0010,3,4,0.850,synth
4771.2,11.500,0100,3,3,0.820,synth
4884.8,11.750,1000,4,4,0.880,kick
4998.4,12.000,1100,4,2,0.960,kick
5112.0,12.250,0000,0,4,1.000,unknown
5225.6,12.500,0011,3,3,0.840,synth
5339.2,12.750,0000,0,4,1.000,unknown
5452.8,13.000,",",-1,-1,1.000,separator
5452.8,13.000,1000,4,2,0.950,kick
5566.4,13.250,0100,1,4,0.920,melody
5680.0,13.500,0010,1,3,0.910,melody
5793.6,13.750,0001,1,4,0.880,melody
5907.2,14.000,0100,4,2,0.940,kick
6020.8,14.250,0000,0,4,1.000,unknown
6134.4,14.500,1001,4,3,0.880,kick
6248.0,14.750,0000,0,4,1.000,unknown
6361.6,15.000,0010,4,2,0.950,kick
6475.2,15.250,0001,1,4,0.850,melody
6588.8,15.500,0100,1,3,0.820,melody
6702.4,15.750,0010,1,4,0.840,melody
6816.0,16.000,1000,4,2,0.930,kick
6929.6,16.250,0000,0,4,1.000,unknown
7043.2,16.500,1100,4,3,0.880,kick
7156.8,16.750,0000,0,4,1.000,unknown
7270.4,17.000,",",-1,-1,1.000,separator
7270.4,17.000,1000,4,2,0.980,kick
7384.0,17.250,0100,1,4,0.850,melody
7497.6,17.500,0010,1,3,0.880,melody
7611.2,17.750,0001,1,4,0.820,melody
7724.8,18.000,1100,4,2,0.950,kick
7838.4,18.250,0011,4,4,0.910,kick
7952.0,18.500,1100,4,3,0.880,kick
8065.6,18.750,0011,4,4,0.850,kick
8179.2,19.000,1010,4,2,0.940,kick
8292.8,19.250,0101,4,4,0.900,kick
8406.4,19.500,1010,4,3,0.880,kick
8520.0,19.750,0101,4,4,0.860,kick
8633.6,20.000,1111,4,2,0.980,kick
8747.2,20.250,0000,0,4,1.000,unknown
8860.8,20.500,1111,4,3,0.920,kick
8974.4,20.750,0000,0,4,1.000,unknown
9088.0,21.000,",",-1,-1,1.000,separator
9088.0,21.000,1000,4,2,0.950,kick
9201.6,21.250,0000,0,4,1.000,unknown
9315.2,21.500,0010,4,3,0.900,snare
9428.8,21.750,0000,0,4,1.000,unknown
9542.4,22.000,1000,4,2,0.940,kick
9656.0,22.250,0000,0,4,1.000,unknown
9769.6,22.500,0010,4,3,0.900,snare
9883.2,22.750,0000,0,4,1.000,unknown
9996.8,23.000,1000,4,2,0.940,kick
10110.4,23.250,0000,0,4,1.000,unknown
10224.0,23.500,0010,4,3,0.900,snare
10337.6,23.750,0000,0,4,1.000,unknown
10451.2,24.000,1000,4,2,0.940,kick
10564.8,24.250,0000,0,4,1.000,unknown
10678.4,24.500,0110,4,3,0.920,snare
10792.0,24.750,0000,0,4,1.000,unknown
10905.6,25.000,",",-1,-1,1.000,separator
10905.6,25.000,1001,4,2,0.960,kick
11019.2,25.250,0000,0,4,1.000,unknown
11132.8,25.500,0110,4,3,0.920,snare
11246.4,25.750,0000,0,4,1.000,unknown
11360.0,26.000,1001,4,2,0.950,kick
11473.6,26.250,0000,0,4,1.000,unknown
11587.2,26.500,0110,4,3,0.920,snare
11700.8,26.750,0000,0,4,1.000,unknown
11814.4,27.000,1001,4,2,0.950,kick
11928.0,27.250,0000,0,4,1.000,unknown
12041.6,27.500,0110,4,3,0.920,snare
12155.2,27.750,0000,0,4,1.000,unknown
12268.8,28.000,1111,4,2,0.980,kick
12382.4,28.250,1111,4,4,0.940,kick
12496.0,28.500,1111,4,3,0.920,kick
12609.6,28.750,1111,4,4,0.900,kick
12723.2,29.000,",",-1,-1,1.000,separator
12723.2,29.000,1000,4,2,0.950,kick
12836.8,29.250,0100,3,4,0.850,synth
12950.4,29.500,0010,4,3,0.920,snare
13064.0,29.750,0001,3,4,0.850,synth
13177.6,30.000,1000,4,2,0.950,kick
13291.2,30.250,0100,3,4,0.850,synth
13404.8,30.500,0010,4,3,0.920,snare
13518.4,30.750,0001,3,4,0.850,synth
13632.0,31.000,1000,4,2,0.950,kick
13745.6,31.250,0100,3,4,0.850,synth
13859.2,31.500,0010,4,3,0.920,snare
13972.8,31.750,0001,3,4,0.850,synth
14086.4,32.000,1111,4,2,0.980,kick
14200.0,32.250,0000,0,4,1.000,unknown
14313.6,32.500,0110,4,3,0.920,snare
14427.2,32.750,0000,0,4,1.000,unknown
14540.8,33.000,",",-1,-1,1.000,separator
14540.8,33.000,1001,4,2,0.960,kick
14654.4,33.250,0110,3,4,0.880,synth
14768.0,33.500,0000,0,3,1.000,unknown
14881.6,33.750,0110,3,4,0.880,synth
14995.2,34.000,1001,4,2,0.960,kick
15108.8,34.250,0110,3,4,0.880,synth
15222.4,34.500,0000,0,3,1.000,unknown
15336.0,34.750,0110,3,4,0.880,synth
15449.6,35.000,1001,4,2,0.960,kick
15563.2,35.250,0110,3,4,0.880,synth
15676.8,35.500,0000,0,3,1.000,unknown
15790.4,35.750,0110,3,4,0.880,synth
15904.0,36.000,1111,4,2,0.980,kick
16017.6,36.250,1111,4,4,0.940,kick
16131.2,36.500,1111,4,3,0.920,kick
16244.8,36.750,1111,4,4,0.900,kick
16358.4,37.000,",",-1,-1,1.000,separator
16358.4,37.000,1000,4,2,0.950,kick
16472.0,37.250,0001,3,4,0.850,synth
16585.6,37.500,0010,3,3,0.900,synth
16699.2,37.750,0100,3,4,0.850,synth
16812.8,38.000,1000,4,2,0.950,kick
16926.4,38.250,0001,3,4,0.850,synth
17040.0,38.500,0010,3,3,0.900,synth
17153.6,38.750,0100,3,4,0.850,synth
17267.2,39.000,1000,4,2,0.950,kick
17380.8,39.250,0001,3,4,0.850,synth
17494.4,39.500,0010,3,3,0.900,synth
17608.0,39.750,0100,3,4,0.850,synth
17721.6,40.000,1111,4,2,0.980,kick
17835.2,40.250,1111,4,4,0.940,kick
17948.8,40.500,1111,4,3,0.920,kick
18062.4,40.750,1111,4,4,0.900,kick
18176.0,41.000,",",-1,-1,1.000,separator
18176.0,41.000,1001,4,2,0.960,kick
18289.6,41.250,0000,0,4,1.000,unknown
18403.2,41.500,0110,4,3,0.920,snare
18516.8,41.750,0000,0,4,1.000,unknown
18630.4,42.000,1001,4,2,0.950,kick
18744.0,42.250,0000,0,4,1.000,unknown
18857.6,42.500,0110,4,3,0.920,snare
18971.2,42.750,0000,0,4,1.000,unknown
19084.8,43.000,1001,4,2,0.950,kick
19198.4,43.250,0000,0,4,1.000,unknown
19312.0,43.500,0110,4,3,0.920,snare
19425.6,43.750,0000,0,4,1.000,unknown
19539.2,44.000,1111,4,2,0.980,kick
19652.8,44.250,0000,0,4,1.000,unknown
19766.4,44.500,1111,4,3,0.920,kick
19880.0,44.750,0000,0,4,1.000,unknown
19993.6,45.000,",",-1,-1,1.000,separator
19993.6,45.000,1000,4,2,0.950,kick
20107.2,45.250,0000,0,4,1.000,unknown
20220.8,45.500,0010,4,3,0.900,snare
20334.4,45.750,0000,0,4,1.000,unknown
20448.0,46.000,1000,4,2,0.940,kick
20561.6,46.250,0000,0,4,1.000,unknown
20675.2,46.500,0010,4,3,0.900,snare
20788.8,46.750,0000,0,4,1.000,unknown
20902.4,47.000,1000,4,2,0.940,kick
21016.0,47.250,0000,0,4,1.000,unknown
21129.6,47.500,0010,4,3,0.900,snare
21243.2,47.750,0000,0,4,1.000,unknown
21356.8,48.000,1000,4,2,0.940,kick
21470.4,48.250,0000,0,4,1.000,unknown
21584.0,48.500,0110,4,3,0.920,snare
21697.6,48.750,0000,0,4,1.000,unknown
21811.2,49.000,",",-1,-1,1.000,separator
21811.2,49.000,1001,4,2,0.960,kick
21924.8,49.250,0110,1,4,0.900,melody
22038.4,49.500,1001,1,3,0.920,melody
22152.0,49.750,0110,1,4,0.900,melody
22265.6,50.000,1001,4,2,0.950,kick
22379.2,50.250,0110,1,4,0.900,melody
22492.8,50.500,1001,1,3,0.920,melody
22606.4,50.750,0110,1,4,0.900,melody
22720.0,51.000,1001,4,2,0.950,kick
22833.6,51.250,0110,1,4,0.900,melody
22947.2,51.500,1001,1,3,0.920,melody
23060.8,51.750,0110,1,4,0.900,melody
23174.4,52.000,1111,4,2,0.980,kick
23288.0,52.250,1111,4,4,0.940,kick
23401.6,52.500,1111,4,3,0.920,kick
23515.2,52.750,1111,4,4,0.900,kick
23628.8,53.000,",",-1,-1,1.000,separator
23628.8,53.000,1001,4,2,0.960,kick
23742.4,53.250,1001,3,4,0.850,synth
23856.0,53.500,0110,4,3,0.920,snare
23969.6,53.750,0110,3,4,0.850,synth
24083.2,54.000,1001,4,2,0.950,kick
24196.8,54.250,1001,3,4,0.850,synth
24310.4,54.500,0110,4,3,0.920,snare
24424.0,54.750,0110,3,4,0.850,synth
24537.6,55.000,1001,4,2,0.950,kick
24651.2,55.250,1001,3,4,0.850,synth
24764.8,55.500,0110,4,3,0.920,snare
24878.4,55.750,0110,3,4,0.850,synth
24992.0,56.000,1111,4,2,0.980,kick
25105.6,56.250,1111,4,4,0.940,kick
25219.2,56.500,1111,4,3,0.920,kick
25332.8,56.750,1111,4,4,0.900,kick
25446.4,57.000,",",-1,-1,1.000,separator
25446.4,57.000,1000,4,2,0.950,kick
25560.0,57.250,0100,3,4,0.850,synth
25673.6,57.500,0010,4,3,0.920,snare
25787.2,57.750,0001,3,4,0.850,synth
25900.8,58.000,1000,4,2,0.950,kick
26014.4,58.250,0100,3,4,0.850,synth
26128.0,58.500,0010,4,3,0.920,snare
26241.6,58.750,0001,3,4,0.850,synth
26355.2,59.000,1000,4,2,0.950,kick
26468.8,59.250,0100,3,4,0.850,synth
26582.4,59.500,0010,4,3,0.920,snare
26696.0,59.750,0001,3,4,0.850,synth
26809.6,60.000,1111,4,2,0.980,kick
26923.2,60.250,1111,4,4,0.940,kick
27036.8,60.500,1111,4,3,0.920,kick
27150.4,60.750,1111,4,4,0.900,kick
27264.0,61.000,",",-1,-1,1.000,separator
27264.0,61.000,1001,4,2,0.960,kick
27377.6,61.250,0110,3,4,0.850,synth
27491.2,61.500,1001,4,3,0.920,snare
27604.8,61.750,0110,3,4,0.850,synth
27718.4,62.000,1001,4,2,0.950,kick
27832.0,62.250,0110,3,4,0.850,synth
27945.6,62.500,1001,4,3,0.920,snare
28059.2,62.750,0110,3,4,0.850,synth
28172.8,63.000,1001,4,2,0.950,kick
28286.4,63.250,0110,3,4,0.850,synth
28400.0,63.500,1001,4,3,0.920,snare
28513.6,63.750,0110,3,4,0.850,synth
28627.2,64.000,1111,4,2,0.980,kick
28740.8,64.250,1111,4,4,0.940,kick
28854.4,64.500,1111,4,3,0.920,kick
28968.0,64.750,1111,4,4,0.900,kick
29081.6,65.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,1.000,kick
113.6,1.250,0000,0,4,1.000,unknown
227.3,1.500,0010,4,3,0.900,snare
340.9,1.750,0000,0,4,1.000,unknown
454.5,2.000,0100,4,2,1.000,kick
568.2,2.250,0000,0,4,1.000,unknown
681.8,2.500,0010,4,3,0.850,snare
795.5,2.750,1000,4,4,0.800,kick
909.1,3.000,0001,4,2,1.000,kick
1022.7,3.250,0000,0,4,1.000,unknown
1136.4,3.500,0010,4,3,0.900,snare
1250.0,3.750,0000,0,4,1.000,unknown
1363.6,4.000,1100,4,2,1.000,kick
1477.3,4.250,0000,0,4,1.000,unknown
1590.9,4.500,0011,4,3,0.900,snare
1704.5,4.750,1001,4,4,0.800,kick
1818.2,5.000,",",-1,-1,1.000,separator
1818.2,5.000,1000,1,2,0.950,kick
1931.8,5.250,0100,3,4,0.700,synth
2045.5,5.500,0010,4,3,0.900,snare
2159.1,5.750,0000,0,4,1.000,unknown
2272.7,6.000,1001,4,2,0.950,kick
2386.4,6.250,0000,0,4,1.000,unknown
2500.0,6.500,0110,4,3,0.900,snare
2613.6,6.750,0000,0,4,1.000,unknown
2727.3,7.000,1000,4,2,0.950,kick
2840.9,7.250,0100,3,4,0.800,synth
2954.5,7.500,0010,4,3,0.900,snare
3068.2,7.750,0000,0,4,1.000,unknown
3181.8,8.000,0001,4,2,0.950,kick
3295.5,8.250,1100,3,4,0.750,melody
3409.1,8.500,0010,4,3,0.900,snare
3522.7,8.750,0001,3,4,0.800,melody
3636.4,9.000,",",-1,-1,1.000,separator
3636.4,9.000,1001,1,2,0.900,kick
3750.0,9.250,0110,3,4,0.850,synth
3863.6,9.500,0000,0,3,1.000,unknown
3977.3,9.750,0110,3,4,0.850,synth
4090.9,10.000,1001,4,2,0.900,kick
4204.5,10.250,0110,3,4,0.850,synth
4318.2,10.500,0000,0,3,1.000,unknown
4431.8,10.750,0110,3,4,0.850,synth
4545.5,11.000,1001,4,2,0.900,kick
4659.1,11.250,0000,0,4,1.000,unknown
4772.7,11.500,0110,4,3,0.950,snare
4886.4,11.750,0000,0,4,1.000,unknown
5000.0,12.000,1001,4,2,0.950,kick
5113.6,12.250,1010,3,4,0.800,melody
5227.3,12.500,0101,3,3,0.800,melody
5340.9,12.750,1111,4,4,0.850,snare
5454.5,13.000,",",-1,-1,1.000,separator
5454.5,13.000,1100,1,2,1.000,kick
5568.2,13.250,0000,0,4,1.000,unknown
5681.8,13.500,0011,4,3,0.950,snare
5795.5,13.750,0100,3,4,0.800,melody
5909.1,14.000,1001,4,2,1.000,kick
6022.7,14.250,0000,0,4,1.000,unknown
6136.4,14.500,1100,4,3,0.900,snare
6250.0,14.750,0000,0,4,1.000,unknown
6363.6,15.000,0011,4,2,1.000,kick
6477.3,15.250,0000,0,4,1.000,unknown
6590.9,15.500,1100,4,3,0.900,snare
6704.5,15.750,1001,3,4,0.850,melody
6818.2,16.000,0110,4,2,1.000,kick
6931.8,16.250,0000,0,4,1.000,unknown
7045.5,16.500,1001,4,3,0.950,snare
7159.1,16.750,0110,3,4,0.850,melody
7272.7,17.000,",",-1,-1,1.000,separator
7272.7,17.000,1000,1,2,0.980,kick
7386.4,17.250,0100,3,4,0.850,synth
7500.0,17.500,0010,4,3,0.900,snare
7613.6,17.750,0001,3,4,0.800,synth
7727.3,18.000,1001,4,2,1.000,kick
7840.9,18.250,0000,0,4,1.000,unknown
7954.5,18.500,1100,4,3,0.900,snare
8068.2,18.750,0000,0,4,1.000,unknown
8181.8,19.000,0011,4,2,1.000,kick
8295.5,19.250,0000,0,4,1.000,unknown
8409.1,19.500,1001,4,3,0.900,snare
8522.7,19.750,0110,3,4,0.850,melody
8636.4,20.000,1111,4,2,1.000,kick
8750.0,20.250,0000,0,4,1.000,unknown
8863.6,20.500,1001,4,3,0.900,snare
8977.3,20.750,0000,0,4,1.000,unknown
9090.9,21.000,",",-1,-1,1.000,separator
9090.9,21.000,1001,1,2,1.000,kick
9204.5,21.250,0000,0,4,1.000,unknown
9318.2,21.500,0110,4,3,0.950,snare
9431.8,21.750,0000,0,4,1.000,unknown
9545.5,22.000,1010,4,2,1.000,kick
9659.1,22.250,0101,3,4,0.850,synth
9772.7,22.500,1010,4,3,0.900,snare
9886.4,22.750,0101,3,4,0.850,synth
10000.0,23.000,1111,4,2,1.000,kick
10113.6,23.250,0000,0,4,1.000,unknown
10227.3,23.500,1001,4,3,0.950,snare
10340.9,23.750,0000,0,4,1.000,unknown
10454.5,24.000,0110,4,2,1.000,kick
10568.2,24.250,1001,3,4,0.850,melody
10681.8,24.500,0110,4,3,0.900,snare
10795.5,24.750,1001,3,4,0.850,melody
10909.1,25.000,",",-1,-1,1.000,separator
10909.1,25.000,1100,1,2,1.000,kick
11022.7,25.250,0000,0,4,1.000,unknown
11136.4,25.500,0011,4,3,0.950,snare
11250.0,25.750,1000,3,4,0.800,synth
11363.6,26.000,0100,4,2,1.000,kick
11477.3,26.250,0000,0,4,1.000,unknown
11590.9,26.500,0010,4,3,0.900,snare
11704.5,26.750,0001,3,4,0.800,synth
11818.2,27.000,1001,4,2,1.000,kick
11931.8,27.250,0000,0,4,1.000,unknown
12045.5,27.500,0110,4,3,0.950,snare
12159.1,27.750,0000,0,4,1.000,unknown
12272.7,28.000,1111,4,2,1.000,kick
12386.4,28.250,0000,0,4,1.000,unknown
12500.0,28.500,1001,4,3,0.900,snare
12613.6,28.750,0110,3,4,0.850,melody
12727.3,29.000,",",-1,-1,1.000,separator
12727.3,29.000,1001,1,2,0.950,kick
12840.9,29.250,0110,3,4,0.800,synth
12954.5,29.500,0000,0,3,1.000,unknown
13068.2,29.750,0110,3,4,0.850,synth
13181.8,30.000,1001,4,2,1.000,kick
13295.5,30.250,0000,0,4,1.000,unknown
13409.1,30.500,0110,4,3,0.900,snare
13522.7,30.750,0000,0,4,1.000,unknown
13636.4,31.000,1001,4,2,1.000,kick
13750.0,31.250,1100,3,4,0.850,melody
13863.6,31.500,0011,4,3,0.950,snare
13977.3,31.750,0110,3,4,0.850,melody
14090.9,32.000,1111,4,2,1.000,kick
14204.5,32.250,0000,0,4,1.000,unknown
14318.2,32.500,1001,4,3,0.900,snare
14431.8,32.750,0000,0,4,1.000,unknown
14545.5,33.000,",",-1,-1,1.000,separator
14545.5,33.000,1000,1,2,0.980,kick
14659.1,33.250,0100,3,4,0.800,synth
14772.7,33.500,0010,4,3,0.900,snare
14886.4,33.750,0001,3,4,0.800,synth
15000.0,34.000,1001,4,2,1.000,kick
15113.6,34.250,0110,3,4,0.850,melody
15227.3,34.500,1001,4,3,0.900,snare
15340.9,34.750,0110,3,4,0.850,melody
15454.5,35.000,1111,4,2,1.000,kick
15568.2,35.250,0000,0,4,1.000,unknown
15681.8,35.500,1001,4,3,0.900,snare
15795.5,35.750,0000,0,4,1.000,unknown
15909.1,36.000,0110,4,2,1.000,kick
16022.7,36.250,1001,3,4,0.850,melody
16136.4,36.500,0110,4,3,0.900,snare
16250.0,36.750,1001,3,4,0.850,melody
16363.6,37.000,",",-1,-1,1.000,separator
16363.6,37.000,1000,1,2,0.980,kick
16477.3,37.250,0100,3,4,0.800,synth
16590.9,37.500,0010,4,3,0.900,snare
16704.5,37.750,0001,3,4,0.800,synth
16818.2,38.000,1111,4,2,1.000,kick
16931.8,38.250,0000,0,4,1.000,unknown
17045.5,38.500,1001,4,3,0.950,snare
17159.1,38.750,0000,0,4,1.000,unknown
17272.7,39.000,0110,4,2,1.000,kick
17386.4,39.250,1001,3,4,0.800,melody
17500.0,39.500,0110,4,3,0.900,snare
17613.6,39.750,1001,3,4,0.850,melody
17727.3,40.000,1111,4,2,1.000,kick
17840.9,40.250,0000,0,4,1.000,unknown
17954.5,40.500,1001,4,3,0.900,snare
18068.2,40.750,0000,0,4,1.000,unknown
18181.8,41.000,",",-1,-1,1.000,separator
18181.8,41.000,1001,1,2,1.000,kick
18295.5,41.250,1111,4,4,0.950,snare
18409.1,41.500,1001,4,3,0.900,snare
18522.7,41.750,1111,4,4,0.950,snare
18636.4,42.000,1001,4,2,1.000,kick
18750.0,42.250,0110,3,4,0.850,synth
18863.6,42.500,1001,4,3,0.900,snare
18977.3,42.750,0110,3,4,0.850,synth
19090.9,43.000,1111,4,2,1.000,kick
19204.5,43.250,0000,0,4,1.000,unknown
19318.2,43.500,1001,4,3,0.950,snare
19431.8,43.750,0000,0,4,1.000,unknown
19545.5,44.000,0110,4,2,1.000,kick
19659.1,44.250,1001,3,4,0.800,melody
19772.7,44.500,0110,4,3,0.900,snare
19886.4,44.750,1001,3,4,0.850,melody
20000.0,45.000,",",-1,-1,1.000,separator
20000.0,45.000,1000,1,2,0.950,kick
20113.6,45.250,0100,3,4,0.800,synth
20227.3,45.500,0010,4,3,0.900,snare
20340.9,45.750,0001,3,4,0.800,synth
20454.5,46.000,1111,4,2,1.000,kick
20568.2,46.250,0000,0,4,1.000,unknown
20681.8,46.500,1001,4,3,0.950,snare
20795.5,46.750,0000,0,4,1.000,unknown
20909.1,47.000,0110,4,2,1.000,kick
21022.7,47.250,1001,3,4,0.800,melody
21136.4,47.500,0110,4,3,0.900,snare
21250.0,47.750,1001,3,4,0.850,melody
21363.6,48.000,1111,4,2,1.000,kick
21477.3,48.250,0000,0,4,1.000,unknown
21590.9,48.500,1001,4,3,0.900,snare
21704.5,48.750,0000,0,4,1.000,unknown
21818.2,49.000,",",-1,-1,1.000,separator
21818.2,49.000,1001,1,2,1.000,kick
21931.8,49.250,0000,0,4,1.000,unknown
22045.5,49.500,0110,4,3,0.950,snare
22159.1,49.750,0000,0,4,1.000,unknown
22272.7,50.000,1100,4,2,1.000,kick
22386.4,50.250,0000,0,4,1.000,unknown
22500.0,50.500,0011,4,3,0.900,snare
22613.6,50.750,0000,0,4,1.000,unknown
22727.3,51.000,1001,4,2,1.000,kick
22840.9,51.250,0000,0,4,1.000,unknown
22954.5,51.500,0110,4,3,0.900,snare
23068.2,51.750,0000,0,4,1.000,unknown
23181.8,52.000,1111,4,2,1.000,kick
23295.5,52.250,0000,0,4,1.000,unknown
23409.1,52.500,1001,4,3,0.950,snare
23522.7,52.750,0000,0,4,1.000,unknown
23636.4,53.000,",",-1,-1,1.000,separator
23636.4,53.000,1000,1,2,0.980,kick
23750.0,53.250,0100,3,4,0.800,synth
23863.6,53.500,0010,4,3,0.900,snare
23977.3,53.750,0001,3,4,0.800,synth
24090.9,54.000,1111,4,2,1.000,kick
24204.5,54.250,0000,0,4,1.000,unknown
24318.2,54.500,1001,4,3,0.950,snare
24431.8,54.750,0000,0,4,1.000,unknown
24545.5,55.000,0110,4,2,1.000,kick
24659.1,55.250,1001,3,4,0.800,melody
24772.7,55.500,0110,4,3,0.900,snare
24886.4,55.750,1001,3,4,0.850,melody
25000.0,56.000,1111,4,2,1.000,kick
25113.6,56.250,0000,0,4,1.000,unknown
25227.3,56.500,1001,4,3,0.900,snare
25340.9,56.750,0000,0,4,1.000,unknown
25454.5,57.000,",",-1,-1,1.000,separator
25454.5,57.000,1111,1,2,1.000,kick
25568.2,57.250,0000,0,4,1.000,unknown
25681.8,57.500,1111,4,3,0.950,snare
25795.5,57.750,0000,0,4,1.000,unknown
25909.1,58.000,1111,4,2,1.000,kick
26022.7,58.250,0000,0,4,1.000,unknown
26136.4,58.500,1111,4,3,0.950,snare
26250.0,58.750,0000,0,4,1.000,unknown
26363.6,59.000,1111,4,2,1.000,kick
26477.3,59.250,0000,0,4,1.000,unknown
26590.9,59.500,1111,4,3,0.950,snare
26704.5,59.750,0000,0,4,1.000,unknown
26818.2,60.000,1111,4,2,1.000,kick
26931.8,60.250,0000,0,4,1.000,unknown
27045.5,60.500,1111,4,3,0.950,snare
27159.1,60.750,0000,0,4,1.000,unknown
27272.7,61.000,",",-1,-1,1.000,separator
