time_ms,beat_position,notes,placement_type,note_type,confidence,instrument
10164.0,22.000,1010,4,2,0.980,kick
10285.0,22.250,0101,3,3,0.920,synth
10406.0,22.500,1010,4,3,0.960,snare
10527.0,22.750,0101,3,3,0.890,synth
10648.0,23.000,1111,4,2,1.000,kick
10769.0,23.250,0000,0,3,1.000,unknown
10890.0,23.500,1001,4,3,0.970,snare
11011.0,23.750,0000,0,3,1.000,unknown
11132.0,24.000,1100,4,2,0.990,kick
11253.0,24.250,0011,3,3,0.940,synth
11374.0,24.500,1100,4,3,0.970,snare
11495.0,24.750,0000,0,3,1.000,unknown
11616.0,25.000,",",-1,-1,1.000,separator
11616.0,25.000,1000,4,2,0.960,kick
11737.0,25.250,0000,0,3,1.000,unknown
11858.0,25.500,0100,4,3,0.920,snare
11979.0,25.750,0010,3,3,0.880,synth
12100.0,26.000,1001,4,2,0.970,kick
12221.0,26.250,0000,0,3,1.000,unknown
12342.0,26.500,0010,4,3,0.930,snare
12463.0,26.750,0000,0,3,1.000,unknown
12584.0,27.000,1100,4,2,0.980,kick
12705.0,27.250,0000,0,3,1.000,unknown
12826.0,27.500,0011,4,3,0.940,snare
12947.0,27.750,0100,3,3,0.890,synth
13068.0,28.000,1000,4,2,0.990,kick
13189.0,28.250,0000,0,3,1.000,unknown
13310.0,28.500,0010,4,3,0.950,snare
13431.0,28.750,0000,0,3,1.000,unknown
13552.0,29.000,",",-1,-1,1.000,separator
13552.0,29.000,1000,4,2,0.980,kick
13673.0,29.250,0100,3,3,0.910,synth
13794.0,29.500,0010,4,3,0.950,snare
13915.0,29.750,0001,3,3,0.900,synth
14036.0,30.000,1010,4,2,0.990,kick
14157.0,30.250,0101,3,3,0.940,synth
14278.0,30.500,1010,4,3,0.970,snare
14399.0,30.750,0101,3,3,0.920,synth
14520.0,31.000,1111,4,2,1.000,kick
14641.0,31.250,0000,0,3,1.000,unknown
14762.0,31.500,1001,4,3,0.980,snare
14883.0,31.750,0000,0,3,1.000,unknown
15004.0,32.000,1100,4,2,0.990,kick
15125.0,32.250,0011,3,3,0.950,synth
15246.0,32.500,1100,4,3,0.980,snare
15367.0,32.750,0000,0,3,1.000,unknown
15488.0,33.000,",",-1,-1,1.000,separator
15488.0,33.000,1011,4,2,0.990,kick
15609.0,33.250,0100,3,3,0.960,synth
15730.0,33.500,1011,4,3,0.990,snare
15851.0,33.750,0100,3,3,0.960,synth
15972.0,34.000,1101,4,2,0.990,kick
16093.0,34.250,0010,3,3,0.960,synth
16214.0,34.500,1101,4,3,0.990,snare
16335.0,34.750,0010,3,3,0.960,synth
16456.0,35.000,1011,4,2,0.990,kick
16577.0,35.250,0100,3,3,0.960,synth
16698.0,35.500,1011,4,3,0.990,snare
16819.0,35.750,0100,3,3,0.960,synth
16940.0,36.000,1101,4,2,0.990,kick
17061.0,36.250,0010,3,3,0.960,synth
17182.0,36.500,1101,4,3,0.990,snare
17303.0,36.750,0010,3,3,0.960,synth
17424.0,37.000,",",-1,-1,1.000,separator
17424.0,37.000,1001,4,2,1.000,kick
17545.0,37.250,0110,3,3,1.000,synth
17666.0,37.500,1001,4,3,1.000,snare
17787.0,37.750,0110,3,3,1.000,synth
17908.0,38.000,1001,4,2,1.000,kick
18029.0,38.250,0110,3,3,1.000,synth
18150.0,38.500,1001,4,3,1.000,snare
18271.0,38.750,0110,3,3,1.000,synth
18392.0,39.000,1001,4,2,1.000,kick
18513.0,39.250,0110,3,3,1.000,synth
18634.0,39.500,1001,4,3,1.000,snare
18755.0,39.750,0110,3,3,1.000,synth
18876.0,40.000,1001,4,2,1.000,kick
18997.0,40.250,0110,3,3,1.000,synth
19118.0,40.500,1001,4,3,1.000,snare
19239.0,40.750,0110,3,3,1.000,synth
19360.0,41.000,",",-1,-1,1.000,separator
19360.0,41.000,1111,4,2,1.000,kick
19481.0,41.250,0000,0,3,1.000,unknown
19602.0,41.500,1111,4,3,1.000,snare
19723.0,41.750,0000,0,3,1.000,unknown
19844.0,42.000,1111,4,2,1.000,kick
19965.0,42.250,0000,0,3,1.000,unknown
20086.0,42.500,1111,4,3,1.000,snare
20207.0,42.750,0000,0,3,1.000,unknown
20328.0,43.000,1111,4,2,1.000,kick
20449.0,43.250,0000,0,3,1.000,unknown
20570.0,43.500,1111,4,3,1.000,snare
20691.0,43.750,0000,0,3,1.000,unknown
20812.0,44.000,1111,4,2,1.000,kick
20933.0,44.250,0000,0,3,1.000,unknown
21054.0,44.500,1111,4,3,1.000,snare
21175.0,44.750,0000,0,3,1.000,unknown
21296.0,45.000,",",-1,-1,1.000,separator
21296.0,45.000,1000,4,2,0.990,kick
21417.0,45.250,0100,4,3,0.990,melody
21538.0,45.500,0010,4,3,0.990,melody
21659.0,45.750,0001,4,3,0.990,melody
21780.0,46.000,1000,4,2,0.990,kick
21901.0,46.250,0100,4,3,0.990,melody
22022.0,46.500,0010,4,3,0.990,melody
22143.0,46.750,0001,4,3,0.990,melody
22264.0,47.000,1000,4,2,0.990,kick
22385.0,47.250,0100,4,3,0.990,melody
22506.0,47.500,0010,4,3,0.990,melody
22627.0,47.750,0001,4,3,0.990,melody
22748.0,48.000,1000,4,2,0.990,kick
22869.0,48.250,0100,4,3,0.990,melody
22990.0,48.500,0010,4,3,0.990,melody
23111.0,48.750,0001,4,3,0.990,melody
23232.0,49.000,",",-1,-1,1.000,separator
23232.0,49.000,1001,4,2,1.000,kick
23353.0,49.250,0110,4,3,1.000,melody
23474.0,49.500,1001,4,3,1.000,melody
23595.0,49.750,0110,4,3,1.000,melody
23716.0,50.000,1111,4,2,1.000,kick
23837.0,50.250,0000,0,3,1.000,unknown
23958.0,50.500,1111,4,3,1.000,snare
24079.0,50.750,0000,0,3,1.000,unknown
24200.0,51.000,1111,4,2,1.000,kick
24321.0,51.250,0000,0,3,1.000,unknown
24442.0,51.500,1111,4,3,1.000,snare
24563.0,51.750,0000,0,3,1.000,unknown
24684.0,52.000,1111,4,2,1.000,kick
24805.0,52.250,0000,0,3,1.000,unknown
24926.0,52.500,1111,4,3,1.000,snare
25047.0,52.750,0000,0,3,1.000,unknown
25168.0,53.000,",",-1,-1,1.000,separator
25168.0,53.000,1100,4,2,1.000,kick
25289.0,53.250,0011,4,3,1.000,melody
25410.0,53.500,1100,4,3,1.000,melody
25531.0,53.750,0011,4,3,1.000,melody
25652.0,54.000,1100,4,2,1.000,kick
25773.0,54.250,0011,4,3,1.000,melody
25894.0,54.500,1100,4,3,1.000,melody
26015.0,54.750,0011,4,3,1.000,melody
26136.0,55.000,1100,4,2,1.000,kick
26257.0,55.250,0011,4,3,1.000,melody
26378.0,55.500,1100,4,3,1.000,melody
26499.0,55.750,0011,4,3,1.000,melody
26620.0,56.000,1100,4,2,1.000,kick
26741.0,56.250,0011,4,3,1.000,melody
26862.0,56.500,1100,4,3,1.000,melody
26983.0,56.750,0011,4,3,1.000,melody
27104.0,57.000,",",-1,-1,1.000,separator
27104.0,57.000,1111,4,2,1.000,kick
27225.0,57.250,1111,4,3,1.000,snare
27346.0,57.500,1111,4,3,1.000,snare
27467.0,57.750,1111,4,3,1.000,snare
27588.0,58.000,1111,4,2,1.000,kick
27709.0,58.250,1111,4,3,1.000,snare
27830.0,58.500,1111,4,3,1.000,snare
27951.0,58.750,1111,4,3,1.000,snare
28072.0,59.000,1111,4,2,1.000,kick
28193.0,59.250,1111,4,3,1.000,snare
28314.0,59.500,1111,4,3,1.000,snare
28435.0,59.750,1111,4,3,1.000,snare
28556.0,60.000,1111,4,2,1.000,kick
28677.0,60.250,1111,4,3,1.000,snare
28798.0,60.500,1111,4,3,1.000,snare
28919.0,60.750,1111,4,3,1.000,snare
29040.0,61.000,",",-1,-1,1.000,separator
29040.0,61.000,1111,4,2,1.000,kick
29161.0,61.250,0000,0,3,1.000,unknown
29282.0,61.500,0000,0,3,1.000,unknown
29403.0,61.750,0000,0,3,1.000,unknown
29524.0,62.000,0000,0,2,1.000,unknown
29645.0,62.250,0000,0,3,1.000,unknown
29766.0,62.500,0000,0,3,1.000,unknown
29887.0,62.750,0000,0,3,1.000,unknown
30008.0,63.000,1111,4,2,1.000,kick
30129.0,63.250,0000,0,3,1.000,unknown
30250.0,63.500,0000,0,3,1.000,unknown
30371.0,63.750,0000,0,3,1.000,unknown
30492.0,64.000,0000,0,2,1.000,unknown
30613.0,64.250,0000,0,3,1.000,unknown
30734.0,64.500,0000,0,3,1.000,unknown
30855.0,64.750,0000,0,3,1.000,unknown
30976.0,65.000,",",-1,-1,1.000,separator
0.0,0.000,1000,4,2,0.900,kick
93.75,0.250,0000,0,3,1.000,unknown
187.5,0.500,0010,4,3,0.850,snare
281.25,0.750,0100,3,3,0.700,unknown
375.0,1.000,1001,4,2,0.950,kick
468.75,1.250,0000,0,3,1.000,unknown
562.5,1.500,0110,4,3,0.880,snare
656.25,1.750,0000,0,3,1.000,unknown
750.0,2.000,1000,4,2,0.920,kick
843.75,2.250,0100,3,3,0.800,unknown
937.5,2.500,0010,4,3,0.850,snare
1031.25,2.750,0001,3,3,0.800,unknown
1125.0,3.000,1100,4,2,0.900,kick
1218.75,3.250,0010,3,3,0.750,unknown
1312.5,3.500,0010,4,3,0.880,snare
1406.25,3.750,0000,0,3,1.000,unknown
1500.0,4.000,",",-1,-1,1.000,separator
1500.0,4.000,1000,4,2,0.900,kick
1593.75,4.250,0100,3,3,0.800,unknown
1687.5,4.500,0010,4,3,0.850,snare
1781.25,4.750,0001,3,3,0.800,unknown
1875.0,5.000,1000,4,2,0.900,kick
1968.75,5.250,0100,3,3,0.800,unknown
2062.5,5.500,0010,4,3,0.850,snare
2156.25,5.750,0001,3,3,0.800,unknown
2250.0,6.000,1010,4,2,0.950,kick
2343.75,6.250,0101,3,3,0.850,unknown
2437.5,6.500,1010,4,3,0.900,snare
2531.25,6.750,0101,3,3,0.850,unknown
2625.0,7.000,1000,4,2,0.900,kick
2718.75,7.250,0000,0,3,1.000,unknown
2812.5,7.500,0010,4,3,0.850,snare
2906.25,7.750,0000,0,3,1.000,unknown
3000.0,8.000,",",-1,-1,1.000,separator
3000.0,8.000,0001,4,2,0.900,kick
3093.75,8.250,0010,3,3,0.800,unknown
3187.5,8.500,0100,4,3,0.850,snare
3281.25,8.750,1000,3,3,0.800,unknown
3375.0,9.000,0001,4,2,0.900,kick
3468.75,9.250,0010,3,3,0.800,unknown
3562.5,9.500,0100,4,3,0.850,snare
3656.25,9.750,1000,3,3,0.800,unknown
3750.0,10.000,1001,4,2,0.950,kick
3843.75,10.250,1001,3,3,0.850,unknown
3937.5,10.500,0110,4,3,0.900,snare
4031.25,10.750,0110,3,3,0.850,unknown
4125.0,11.000,1001,4,2,0.950,kick
4218.75,11.250,0000,0,3,1.000,unknown
4312.5,11.500,0110,4,3,0.900,snare
4406.25,11.750,0000,0,3,1.000,unknown
4500.0,12.000,",",-1,-1,1.000,separator
4500.0,12.000,1000,4,2,0.900,kick
4593.75,12.250,0100,3,3,0.850,melody
4687.5,12.500,0010,4,3,0.850,snare
4781.25,12.750,0001,3,3,0.850,melody
4875.0,13.000,1000,4,2,0.900,kick
4968.75,13.250,0100,3,3,0.850,melody
5062.5,13.500,0010,4,3,0.850,snare
5156.25,13.750,0001,3,3,0.850,melody
5250.0,14.000,1100,4,2,0.900,kick
5343.75,14.250,0011,3,3,0.900,melody
5437.5,14.500,1100,4,3,0.900,snare
5531.25,14.750,0011,3,3,0.900,melody
5625.0,15.000,1001,4,2,0.950,kick
5718.75,15.250,0110,3,3,0.900,melody
5812.5,15.500,1001,4,3,0.950,snare
5906.25,15.750,0110,3,3,0.900,melody
6000.0,16.000,",",-1,-1,1.000,separator
6000.0,16.000,1000,4,2,0.900,kick
6093.75,16.250,0000,0,3,1.000,unknown
6187.5,16.500,0010,4,3,0.850,snare
6281.25,16.750,0000,0,3,1.000,unknown
6375.0,17.000,1001,4,2,0.950,kick
6468.75,17.250,0000,0,3,1.000,unknown
6562.5,17.500,0110,4,3,0.880,snare
6656.25,17.750,0000,0,3,1.000,unknown
6750.0,18.000,1000,4,2,0.920,kick
6843.75,18.250,0100,3,3,0.800,unknown
6937.5,18.500,0010,4,3,0.850,snare
7031.25,18.750,0001,3,3,0.800,unknown
7125.0,19.000,1100,4,2,0.900,kick
7218.75,19.250,0010,3,3,0.750,unknown
7312.5,19.500,0010,4,3,0.880,snare
7406.25,19.750,0000,0,3,1.000,unknown
7500.0,20.000,",",-1,-1,1.000,separator
7500.0,20.000,1000,4,2,0.900,kick
7593.75,20.250,0100,3,3,0.800,unknown
7687.5,20.500,0010,4,3,0.850,snare
7781.25,20.750,0001,3,3,0.800,unknown
7875.0,21.000,1000,4,2,0.900,kick
7968.75,21.250,0100,3,3,0.800,unknown
8062.5,21.500,0010,4,3,0.850,snare
8156.25,21.750,0001,3,3,0.800,unknown
8250.0,22.000,1010,4,2,0.950,kick
8343.75,22.250,0101,3,3,0.850,unknown
8437.5,22.500,1010,4,3,0.900,snare
8531.25,22.750,0101,3,3,0.850,unknown
8625.0,23.000,1000,4,2,0.900,kick
8718.75,23.250,0000,0,3,1.000,unknown
8812.5,23.500,0010,4,3,0.850,snare
8906.25,23.750,0000,0,3,1.000,unknown
9000.0,24.000,",",-1,-1,1.000,separator
9000.0,24.000,0001,4,2,0.900,kick
9093.75,24.250,0010,3,3,0.800,unknown
9187.5,24.500,0100,4,3,0.850,snare
9281.25,24.750,1000,3,3,0.800,unknown
9375.0,25.000,0001,4,2,0.900,kick
9468.75,25.250,0010,3,3,0.800,unknown
9562.5,25.500,0100,4,3,0.850,snare
9656.25,25.750,1000,3,3,0.800,unknown
9750.0,26.000,1001,4,2,0.950,kick
9843.75,26.250,1001,3,3,0.850,unknown
9937.5,26.500,0110,4,3,0.900,snare
10031.25,26.750,0110,3,3,0.850,unknown
10125.0,27.000,1001,4,2,0.950,kick
10218.75,27.250,0000,0,3,1.000,unknown
10312.5,27.500,0110,4,3,0.900,snare
10406.25,27.750,0000,0,3,1.000,unknown
10500.0,28.000,",",-1,-1,1.000,separator
10500.0,28.000,1000,4,2,0.900,kick
10593.75,28.250,0100,3,3,0.850,melody
10687.5,28.500,0010,4,3,0.850,snare
10781.25,28.750,0001,3,3,0.850,melody
10875.0,29.000,1000,4,2,0.900,kick
10968.75,29.250,0100,3,3,0.850,melody
11062.5,29.500,0010,4,3,0.850,snare
11156.25,29.750,0001,3,3,0.850,melody
11250.0,30.000,1100,4,2,0.900,kick
11343.75,30.250,0011,3,3,0.900,melody
11437.5,30.500,1100,4,3,0.900,snare
11531.25,30.750,0011,3,3,0.900,melody
11625.0,31.000,1001,4,2,0.950,kick
11718.75,31.250,0110,3,3,0.900,melody
11812.5,31.500,1001,4,3,0.950,snare
11906.25,31.750,0110,3,3,0.900,melody
12000.0,32.000,",",-1,-1,1.000,separator
12000.0,32.000,1000,4,2,0.900,kick
12093.75,32.250,0000,0,3,1.000,unknown
12187.5,32.500,0010,4,3,0.850,snare
12281.25,32.750,0000,0,3,1.000,unknown
12375.0,33.000,1001,4,2,0.950,kick
12468.75,33.250,0000,0,3,1.000,unknown
12562.5,33.500,0110,4,3,0.880,snare
12656.25,33.750,0000,0,3,1.000,unknown
12750.0,34.000,1000,4,2,0.920,kick
12843.75,34.250,0100,3,3,0.800,unknown
12937.5,34.500,0010,4,3,0.850,snare
13031.25,34.750,0001,3,3,0.800,unknown
13125.0,35.000,1100,4,2,0.900,kick
13218.75,35.250,0010,3,3,0.750,unknown
13312.5,35.500,0010,4,3,0.880,snare
13406.25,35.750,0000,0,3,1.000,unknown
13500.0,36.000,",",-1,-1,1.000,separator
13500.0,36.000,1000,4,2,0.900,kick
13593.75,36.250,0100,3,3,0.800,unknown
13687.5,36.500,0010,4,3,0.850,snare
13781.25,36.750,0001,3,3,0.800,unknown
13875.0,37.000,1000,4,2,0.900,kick
13968.75,37.250,0100,3,3,0.800,unknown
14062.5,37.500,0010,4,3,0.850,snare
14156.25,37.750,0001,3,3,0.800,unknown
14250.0,38.000,1010,4,2,0.950,kick
14343.75,38.250,0101,3,3,0.850,unknown
14437.5,38.500,1010,4,3,0.900,snare
14531.25,38.750,0101,3,3,0.850,unknown
14625.0,39.000,1000,4,2,0.900,kick
14718.75,39.250,0000,0,3,1.000,unknown
14812.5,39.500,0010,4,3,0.850,snare
14906.25,39.750,0000,0,3,1.000,unknown
15000.0,40.000,",",-1,-1,1.000,separator
15000.0,40.000,0001,4,2,0.900,kick
15093.75,40.250,0010,3,3,0.800,unknown
15187.5,40.500,0100,4,3,0.850,snare
15281.25,40.750,1000,3,3,0.800,unknown
15375.0,41.000,0001,4,2,0.900,kick
15468.75,41.250,0010,3,3,0.800,unknown
15562.5,41.500,0100,4,3,0.850,snare
15656.25,41.750,1000,3,3,0.800,unknown
15750.0,42.000,1001,4,2,0.950,kick
15843.75,42.250,1001,3,3,0.850,unknown
15937.5,42.500,0110,4,3,0.900,snare
16031.25,42.750,0110,3,3,0.850,unknown
16125.0,43.000,1001,4,2,0.950,kick
16218.75,43.250,0000,0,3,1.000,unknown
16312.5,43.500,0110,4,3,0.900,snare
16406.25,43.750,0000,0,3,1.000,unknown
16500.0,44.000,",",-1,-1,1.000,separator
16500.0,44.000,1000,4,2,0.900,kick
16593.75,44.250,0100,3,3,0.850,melody
16687.5,44.500,0010,4,3,0.850,snare
16781.25,44.750,0001,3,3,0.850,melody
16875.0,45.000,1000,4,2,0.900,kick
16968.75,45.250,0100,3,3,0.850,melody
17062.5,45.500,0010,4,3,0.850,snare
17156.25,45.750,0001,3,3,0.850,melody
17250.0,46.000,1100,4,2,0.900,kick
17343.75,46.250,0011,3,3,0.900,melody
17437.5,46.500,1100,4,3,0.900,snare
17531.25,46.750,0011,3,3,0.900,melody
17625.0,47.000,1001,4,2,0.950,kick
17718.75,47.250,0110,3,3,0.900,melody
17812.5,47.500,1001,4,3,0.950,snare
17906.25,47.750,0110,3,3,0.900,melody
18000.0,48.000,",",-1,-1,1.000,separator
18000.0,48.000,1000,4,2,0.900,kick
18093.75,48.250,0000,0,3,1.000,unknown
18187.5,48.500,0010,4,3,0.850,snare
18281.25,48.750,0000,0,3,1.000,unknown
18375.0,49.000,1001,4,2,0.950,kick
18468.75,49.250,0000,0,3,1.000,unknown
18562.5,49.500,0110,4,3,0.880,snare
18656.25,49.750,0000,0,3,1.000,unknown
18750.0,50.000,1000,4,2,0.920,kick
18843.75,50.250,0100,3,3,0.800,unknown
18937.5,50.500,0010,4,3,0.850,snare
19031.25,50.750,0001,3,3,0.800,unknown
19125.0,51.000,1100,4,2,0.900,kick
19218.75,51.250,0010,3,3,0.750,unknown
19312.5,51.500,0010,4,3,0.880,snare
19406.25,51.750,0000,0,3,1.000,unknown
19500.0,52.000,",",-1,-1,1.000,separator
19500.0,52.000,1000,4,2,0.900,kick
19593.75,52.250,0100,3,3,0.800,unknown
19687.5,52.500,0010,4,3,0.850,snare
19781.25,52.750,0001,3,3,0.800,unknown
19875.0,53.000,1000,4,2,0.900,kick
19968.75,53.250,0100,3,3,0.800,unknown
20062.5,53.500,0010,4,3,0.850,snare
20156.25,53.750,0001,3,3,0.800,unknown
20250.0,54.000,1010,4,2,0.950,kick
20343.75,54.250,0101,3,3,0.850,unknown
20437.5,54.500,1010,4,3,0.900,snare
20531.25,54.750,0101,3,3,0.850,unknown
20625.0,55.000,1000,4,2,0.900,kick
20718.75,55.250,0000,0,3,1.000,unknown
20812.5,55.500,0010,4,3,0.850,snare
20906.25,55.750,0000,0,3,1.000,unknown
21000.0,56.000,",",-1,-1,1.000,separator
21000.0,56.000,0001,4,2,0.900,kick
21093.75,56.250,0010,3,3,0.800,unknown
21187.5,56.500,0100,4,3,0.850,snare
21281.25,56.750,1000,3,3,0.800,unknown
21375.0,57.000,0001,4,2,0.900,kick
21468.75,57.250,0010,3,3,0.800,unknown
21562.5,57.500,0100,4,3,0.850,snare
21656.25,57.750,1000,3,3,0.800,unknown
21750.0,58.000,1001,4,2,0.950,kick
21843.75,58.250,1001,3,3,0.850,unknown
21937.5,58.500,0110,4,3,0.900,snare
22031.25,58.750,0110,3,3,0.850,unknown
22125.0,59.000,1001,4,2,0.950,kick
22218.75,59.250,0000,0,3,1.000,unknown
22312.5,59.500,0110,4,3,0.900,snare
22406.25,59.750,0000,0,3,1.000,unknown
22500.0,60.000,",",-1,-1,1.000,separator
22500.0,60.000,1000,4,2,0.900,kick
22593.75,60.250,0100,3,3,0.850,melody
22687.5,60.500,0010,4,3,0.850,snare
22781.25,60.750,0001,3,3,0.850,melody
22875.0,61.000,1000,4,2,0.900,kick
22968.75,61.250,0100,3,3,0.850,melody
23062.5,61.500,0010,4,3,0.850,snare
23156.25,61.750,0001,3,3,0.850,melody
23250.0,62.000,1100,4,2,0.900,kick
23343.75,62.250,0011,3,3,0.900,melody
23437.5,62.500,1100,4,3,0.900,snare
23531.25,62.750,0011,3,3,0.900,melody
23625.0,63.000,1001,4,2,0.950,kick
23718.75,63.250,0110,3,3,0.900,melody
23812.5,63.500,1001,4,3,0.950,snare
23906.25,63.750,0110,3,3,0.900,melody
24000.0,64.000,",",-1,-1,1.000,separator
24000.0,64.000,1000,4,2,0.900,kick
24093.75,64.250,0000,0,3,1.000,unknown
24187.5,64.500,0010,4,3,0.850,snare
24281.25,64.750,0000,0,3,1.000,unknown
24375.0,65.000,1001,4,2,0.950,kick
24468.75,65.250,0000,0,3,1.000,unknown
24562.5,65.500,0110,4,3,0.880,snare
24656.25,65.750,0000,0,3,1.000,unknown
24750.0,66.000,1000,4,2,0.920,kick
24843.75,66.250,0100,3,3,0.800,unknown
24937.5,66.500,0010,4,3,0.850,snare
25031.25,66.750,0001,3,3,0.800,unknown
25125.0,67.000,1100,4,2,0.900,kick
25218.75,67.250,0010,3,3,0.750,unknown
25312.5,67.500,0010,4,3,0.880,snare
25406.25,67.750,0000,0,3,1.000,unknown
25500.0,68.000,",",-1,-1,1.000,separator
25500.0,68.000,1000,4,2,0.900,kick
25593.75,68.250,0100,3,3,0.800,unknown
25687.5,68.500,0010,4,3,0.850,snare
25781.25,68.750,0001,3,3,0.800,unknown
25875.0,69.000,1000,4,2,0.900,kick
25968.75,69.250,0100,3,3,0.800,unknown
26062.5,69.500,0010,4,3,0.850,snare
26156.25,69.750,0001,3,3,0.800,unknown
26250.0,70.000,1010,4,2,0.950,kick
26343.75,70.250,0101,3,3,0.850,unknown
26437.5,70.500,1010,4,3,0.900,snare
26531.25,70.750,0101,3,3,0.850,unknown
26625.0,71.000,1000,4,2,0.900,kick
26718.75,71.250,0000,0,3,1.000,unknown
26812.5,71.500,0010,4,3,0.850,snare
26906.25,71.750,0000,0,3,1.000,unknown
27000.0,72.000,",",-1,-1,1.000,separator
27000.0,72.000,0001,4,2,0.900,kick
27093.75,72.250,0010,3,3,0.800,unknown
27187.5,72.500,0100,4,3,0.850,snare
27281.25,72.750,1000,3,3,0.800,unknown
27375.0,73.000,0001,4,2,0.900,kick
27468.75,73.250,0010,3,3,0.800,unknown
27562.5,73.500,0100,4,3,0.850,snare
27656.25,73.750,1000,3,3,0.800,unknown
27750.0,74.000,1001,4,2,0.950,kick
27843.75,74.250,1001,3,3,0.850,unknown
27937.5,74.500,0110,4,3,0.900,snare
28031.25,74.750,0110,3,3,0.850,unknown
28125.0,75.000,1001,4,2,0.950,kick
28218.75,75.250,0000,0,3,1.000,unknown
28312.5,75.500,0110,4,3,0.900,snare
28406.25,75.750,0000,0,3,1.000,unknown
28500.0,76.000,",",-1,-1,1.000,separator
28500.0,76.000,1000,4,2,0.900,kick
28593.75,76.250,0100,3,3,0.850,melody
28687.5,76.500,0010,4,3,0.850,snare
28781.25,76.750,0001,3,3,0.850,melody
28875.0,77.000,1000,4,2,0.900,kick
28968.75,77.250,0100,3,3,0.850,melody
29062.5,77.500,0010,4,3,0.850,snare
29156.25,77.750,0001,3,3,0.850,melody
29250.0,78.000,1100,4,2,0.900,kick
29343.75,78.250,0011,3,3,0.900,melody
29437.5,78.500,1100,4,3,0.900,snare
29531.25,78.750,0011,3,3,0.900,melody
29625.0,79.000,1001,4,2,0.950,kick
29718.75,79.250,0110,3,3,0.900,melody
29812.5,79.500,1001,4,3,0.950,snare
29906.25,79.750,0110,3,3,0.900,melody
30000.0,80.000,",",-1,-1,1.000,separator
0.0,1.000,1000,4,2,0.980,kick
125.0,1.250,0000,0,4,1.000,unknown
250.0,1.500,0010,4,3,0.920,snare
375.0,1.750,0001,1,4,0.850,synth
500.0,2.000,0100,4,2,0.950,kick
625.0,2.250,0000,0,4,1.000,unknown
750.0,2.500,1000,4,3,0.890,snare
875.0,2.750,0000,0,4,1.000,unknown
1000.0,3.000,0010,4,2,0.940,kick
1125.0,3.250,0000,0,4,1.000,unknown
1250.0,3.500,0100,4,3,0.910,snare
1375.0,3.750,0001,1,4,0.820,synth
1500.0,4.000,1000,4,2,0.960,kick
1625.0,4.250,0000,0,4,1.000,unknown
1750.0,4.500,0010,4,3,0.880,snare
1875.0,4.750,0000,0,4,1.000,unknown
2000.0,5.000,",",-1,-1,1.000,separator
2000.0,5.000,1100,4,2,0.970,kick
2125.0,5.250,0000,0,4,1.000,unknown
2250.0,5.500,0011,4,3,0.930,snare
2375.0,5.750,0000,0,4,1.000,unknown
2500.0,6.000,1010,4,2,0.960,kick
2625.0,6.250,0101,1,4,0.840,synth
2750.0,6.500,1010,4,3,0.900,snare
2875.0,6.750,0101,1,4,0.830,synth
3000.0,7.000,1100,4,2,0.950,kick
3125.0,7.250,0000,0,4,1.000,unknown
3250.0,7.500,0011,4,3,0.920,snare
3375.0,7.750,0000,0,4,1.000,unknown
3500.0,8.000,1010,4,2,0.960,kick
3625.0,8.250,0101,1,4,0.860,synth
3750.0,8.500,1010,4,3,0.910,snare
3875.0,8.750,0101,1,4,0.820,synth
4000.0,9.000,",",-1,-1,1.000,separator
4000.0,9.000,1000,4,2,0.980,kick
4125.0,9.250,0100,1,4,0.880,synth
4250.0,9.500,0010,4,3,0.920,snare
4375.0,9.750,0001,1,4,0.870,synth
4500.0,10.000,1000,4,2,0.950,kick
4625.0,10.250,0100,1,4,0.890,synth
4750.0,10.500,0010,4,3,0.910,snare
4875.0,10.750,0001,1,4,0.860,synth
5000.0,11.000,1000,4,2,0.970,kick
5125.0,11.250,0100,1,4,0.900,synth
5250.0,11.500,0010,4,3,0.930,snare
5375.0,11.750,0001,1,4,0.880,synth
5500.0,12.000,1000,4,2,0.960,kick
5625.0,12.250,0100,1,4,0.910,synth
5750.0,12.500,0010,4,3,0.920,snare
5875.0,12.750,0001,1,4,0.890,synth
6000.0,13.000,",",-1,-1,1.000,separator
6000.0,13.000,1001,4,2,0.990,kick
6125.0,13.250,0000,0,4,1.000,unknown
6250.0,13.500,1001,4,3,0.940,snare
6375.0,13.750,0110,1,4,0.870,melody
6500.0,14.000,1001,4,2,0.960,kick
6625.0,14.250,0000,0,4,1.000,unknown
6750.0,14.500,1100,4,3,0.920,snare
6875.0,14.750,0011,1,4,0.850,melody
7000.0,15.000,1001,4,2,0.970,kick
7125.0,15.250,0000,0,4,1.000,unknown
7250.0,15.500,1001,4,3,0.940,snare
7375.0,15.750,0110,1,4,0.880,melody
7500.0,16.000,1001,4,2,0.980,kick
7625.0,16.250,0000,0,4,1.000,unknown
7750.0,16.500,1100,4,3,0.930,snare
7875.0,16.750,0011,1,4,0.860,melody
8000.0,17.000,",",-1,-1,1.000,separator
